num_iterations 6875,                    for_loop             par  parallel_executor in 11000591.384000 microseconds , queue              default, numa    0, threads   16

num_iterations 6875,                    for_loop             par  parallel_executor in 11000411.070000 microseconds , queue              default, numa    0, threads   16

num_iterations 6875,                    for_loop             par  parallel_executor in 11000354.516000 microseconds , queue              default, numa    0, threads   16

num_iterations 6875,                    for_loop             par  parallel_executor in 11000375.393000 microseconds , queue              default, numa    0, threads   16

num_iterations 6875,                    for_loop             par  parallel_executor in 11000347.845000 microseconds , queue              default, numa    0, threads   16

num_iterations 6875,                    for_loop             par  parallel_executor in 11000352.966000 microseconds , queue              default, numa    0, threads   16

