num_iterations 10000,                    for_loop             par  parallel_executor in 8558.080000 microseconds , queue              default, numa    0, threads    5

num_iterations 10000,                    for_loop             par  parallel_executor in 8623.611000 microseconds , queue              default, numa    0, threads    5

num_iterations 10000,                    for_loop             par  parallel_executor in 8482.001000 microseconds , queue              default, numa    0, threads    5

num_iterations 10000,                    for_loop             par  parallel_executor in 8549.185000 microseconds , queue              default, numa    0, threads    5

num_iterations 10000,                    for_loop             par  parallel_executor in 8486.165000 microseconds , queue              default, numa    0, threads    5

num_iterations 10000,                    for_loop             par  parallel_executor in 8455.805000 microseconds , queue              default, numa    0, threads    5

