num_iterations 7,                    for_loop             par  parallel_executor in 70061.622000 microseconds , queue              default, numa    0, threads    3

num_iterations 7,                    for_loop             par  parallel_executor in 70037.891000 microseconds , queue              default, numa    0, threads    3

num_iterations 7,                    for_loop             par  parallel_executor in 70019.236000 microseconds , queue              default, numa    0, threads    3

num_iterations 7,                    for_loop             par  parallel_executor in 70020.463000 microseconds , queue              default, numa    0, threads    3

num_iterations 7,                    for_loop             par  parallel_executor in 70026.994000 microseconds , queue              default, numa    0, threads    3

num_iterations 7,                    for_loop             par  parallel_executor in 70017.046000 microseconds , queue              default, numa    0, threads    3

