num_iterations 80,                    for_loop             par  parallel_executor in 404.805000 microseconds , queue              default, numa    0, threads   16

num_iterations 80,                    for_loop             par  parallel_executor in 406.908000 microseconds , queue              default, numa    0, threads   16

num_iterations 80,                    for_loop             par  parallel_executor in 404.918000 microseconds , queue              default, numa    0, threads   16

num_iterations 80,                    for_loop             par  parallel_executor in 407.070000 microseconds , queue              default, numa    0, threads   16

num_iterations 80,                    for_loop             par  parallel_executor in 404.909000 microseconds , queue              default, numa    0, threads   16

num_iterations 80,                    for_loop             par  parallel_executor in 404.911000 microseconds , queue              default, numa    0, threads   16

