num_iterations 260000,                    for_loop             par  parallel_executor in 13013294.412000 microseconds , queue              default, numa    0, threads   16

num_iterations 260000,                    for_loop             par  parallel_executor in 13012680.878000 microseconds , queue              default, numa    0, threads   16

num_iterations 260000,                    for_loop             par  parallel_executor in 13012529.661000 microseconds , queue              default, numa    0, threads   16

num_iterations 260000,                    for_loop             par  parallel_executor in 13012539.669000 microseconds , queue              default, numa    0, threads   16

num_iterations 260000,                    for_loop             par  parallel_executor in 13012565.863000 microseconds , queue              default, numa    0, threads   16

num_iterations 260000,                    for_loop             par  parallel_executor in 13012550.351000 microseconds , queue              default, numa    0, threads   16

