num_iterations 390,                    for_loop             par  parallel_executor in 3941.198000 microseconds , queue              default, numa    0, threads   16

num_iterations 390,                    for_loop             par  parallel_executor in 3947.879000 microseconds , queue              default, numa    0, threads   16

num_iterations 390,                    for_loop             par  parallel_executor in 3934.040000 microseconds , queue              default, numa    0, threads   16

num_iterations 390,                    for_loop             par  parallel_executor in 3943.371000 microseconds , queue              default, numa    0, threads   16

num_iterations 390,                    for_loop             par  parallel_executor in 3941.608000 microseconds , queue              default, numa    0, threads   16

num_iterations 390,                    for_loop             par  parallel_executor in 3941.165000 microseconds , queue              default, numa    0, threads   16

