num_iterations 2000,                    for_loop             par  parallel_executor in 10000097.441000 microseconds , queue              default, numa    0, threads   16

num_iterations 2000,                    for_loop             par  parallel_executor in 10000093.852000 microseconds , queue              default, numa    0, threads   16

num_iterations 2000,                    for_loop             par  parallel_executor in 10000093.286000 microseconds , queue              default, numa    0, threads   16

num_iterations 2000,                    for_loop             par  parallel_executor in 10000103.783000 microseconds , queue              default, numa    0, threads   16

num_iterations 2000,                    for_loop             par  parallel_executor in 10000096.813000 microseconds , queue              default, numa    0, threads   16

num_iterations 2000,                    for_loop             par  parallel_executor in 10000096.771000 microseconds , queue              default, numa    0, threads   16

