num_iterations 48,                    for_loop             par  parallel_executor in 94.440000 microseconds , queue              default, numa    0, threads    2

num_iterations 48,                    for_loop             par  parallel_executor in 76.854000 microseconds , queue              default, numa    0, threads    2

num_iterations 48,                    for_loop             par  parallel_executor in 71.957000 microseconds , queue              default, numa    0, threads    2

num_iterations 48,                    for_loop             par  parallel_executor in 70.245000 microseconds , queue              default, numa    0, threads    2

num_iterations 48,                    for_loop             par  parallel_executor in 70.052000 microseconds , queue              default, numa    0, threads    2

num_iterations 48,                    for_loop             par  parallel_executor in 82.563000 microseconds , queue              default, numa    0, threads    2

