num_iterations 3,                    for_loop             par  parallel_executor in 15000000.364000 microseconds , queue              default, numa    0, threads   16

num_iterations 3,                    for_loop             par  parallel_executor in 15000000.302000 microseconds , queue              default, numa    0, threads   16

num_iterations 3,                    for_loop             par  parallel_executor in 15000000.300000 microseconds , queue              default, numa    0, threads   16

num_iterations 3,                    for_loop             par  parallel_executor in 15000000.294000 microseconds , queue              default, numa    0, threads   16

num_iterations 3,                    for_loop             par  parallel_executor in 15000000.305000 microseconds , queue              default, numa    0, threads   16

num_iterations 3,                    for_loop             par  parallel_executor in 15000000.299000 microseconds , queue              default, numa    0, threads   16

