num_iterations 500,                    for_loop             par  parallel_executor in 7562.087000 microseconds , queue              default, numa    0, threads   16

num_iterations 500,                    for_loop             par  parallel_executor in 7542.431000 microseconds , queue              default, numa    0, threads   16

num_iterations 500,                    for_loop             par  parallel_executor in 7537.772000 microseconds , queue              default, numa    0, threads   16

num_iterations 500,                    for_loop             par  parallel_executor in 7541.025000 microseconds , queue              default, numa    0, threads   16

num_iterations 500,                    for_loop             par  parallel_executor in 7538.350000 microseconds , queue              default, numa    0, threads   16

num_iterations 500,                    for_loop             par  parallel_executor in 7546.341000 microseconds , queue              default, numa    0, threads   16

