num_iterations 600,                    for_loop             par  parallel_executor in 10815.106000 microseconds , queue              default, numa    0, threads    8

num_iterations 600,                    for_loop             par  parallel_executor in 2919.056000 microseconds , queue              default, numa    0, threads    8

num_iterations 600,                    for_loop             par  parallel_executor in 2325.365000 microseconds , queue              default, numa    0, threads    8

num_iterations 600,                    for_loop             par  parallel_executor in 2340.238000 microseconds , queue              default, numa    0, threads    8

num_iterations 600,                    for_loop             par  parallel_executor in 2244.269000 microseconds , queue              default, numa    0, threads    8

num_iterations 600,                    for_loop             par  parallel_executor in 2264.626000 microseconds , queue              default, numa    0, threads    8

