num_iterations 4000,                    for_loop             par  parallel_executor in 43161.589000 microseconds , queue              default, numa    0, threads    2

num_iterations 4000,                    for_loop             par  parallel_executor in 31616.044000 microseconds , queue              default, numa    0, threads    2

num_iterations 4000,                    for_loop             par  parallel_executor in 28890.129000 microseconds , queue              default, numa    0, threads    2

num_iterations 4000,                    for_loop             par  parallel_executor in 28768.787000 microseconds , queue              default, numa    0, threads    2

num_iterations 4000,                    for_loop             par  parallel_executor in 29524.576000 microseconds , queue              default, numa    0, threads    2

num_iterations 4000,                    for_loop             par  parallel_executor in 33124.931000 microseconds , queue              default, numa    0, threads    2

