num_iterations 110000,                    for_loop             par  parallel_executor in 117975.451000 microseconds , queue              default, numa    0, threads    7

num_iterations 110000,                    for_loop             par  parallel_executor in 116213.639000 microseconds , queue              default, numa    0, threads    7

num_iterations 110000,                    for_loop             par  parallel_executor in 116225.949000 microseconds , queue              default, numa    0, threads    7

num_iterations 110000,                    for_loop             par  parallel_executor in 115696.161000 microseconds , queue              default, numa    0, threads    7

num_iterations 110000,                    for_loop             par  parallel_executor in 115613.582000 microseconds , queue              default, numa    0, threads    7

num_iterations 110000,                    for_loop             par  parallel_executor in 115722.103000 microseconds , queue              default, numa    0, threads    7

