num_iterations 1125000,                    for_loop             par  parallel_executor in 18060967.856000 microseconds , queue              default, numa    0, threads   16

num_iterations 1125000,                    for_loop             par  parallel_executor in 18059441.385000 microseconds , queue              default, numa    0, threads   16

num_iterations 1125000,                    for_loop             par  parallel_executor in 18059693.598000 microseconds , queue              default, numa    0, threads   16

num_iterations 1125000,                    for_loop             par  parallel_executor in 18059807.348000 microseconds , queue              default, numa    0, threads   16

num_iterations 1125000,                    for_loop             par  parallel_executor in 18059879.507000 microseconds , queue              default, numa    0, threads   16

num_iterations 1125000,                    for_loop             par  parallel_executor in 18060414.299000 microseconds , queue              default, numa    0, threads   16

