num_iterations 46,                    for_loop             par  parallel_executor in 4603.722000 microseconds , queue              default, numa    0, threads   16

num_iterations 46,                    for_loop             par  parallel_executor in 4603.077000 microseconds , queue              default, numa    0, threads   16

num_iterations 46,                    for_loop             par  parallel_executor in 4602.937000 microseconds , queue              default, numa    0, threads   16

num_iterations 46,                    for_loop             par  parallel_executor in 4603.012000 microseconds , queue              default, numa    0, threads   16

num_iterations 46,                    for_loop             par  parallel_executor in 4602.714000 microseconds , queue              default, numa    0, threads   16

num_iterations 46,                    for_loop             par  parallel_executor in 4602.657000 microseconds , queue              default, numa    0, threads   16

