num_iterations 100,                    for_loop             par  parallel_executor in 4077.268000 microseconds , queue              default, numa    0, threads    1

num_iterations 100,                    for_loop             par  parallel_executor in 2178.537000 microseconds , queue              default, numa    0, threads    1

num_iterations 100,                    for_loop             par  parallel_executor in 1876.266000 microseconds , queue              default, numa    0, threads    1

num_iterations 100,                    for_loop             par  parallel_executor in 1863.506000 microseconds , queue              default, numa    0, threads    1

num_iterations 100,                    for_loop             par  parallel_executor in 1909.516000 microseconds , queue              default, numa    0, threads    1

num_iterations 100,                    for_loop             par  parallel_executor in 1837.816000 microseconds , queue              default, numa    0, threads    1

