num_iterations 135,                    for_loop             par  parallel_executor in 2714.261000 microseconds , queue              default, numa    0, threads   16

num_iterations 135,                    for_loop             par  parallel_executor in 2715.351000 microseconds , queue              default, numa    0, threads   16

num_iterations 135,                    for_loop             par  parallel_executor in 2724.262000 microseconds , queue              default, numa    0, threads   16

num_iterations 135,                    for_loop             par  parallel_executor in 2709.114000 microseconds , queue              default, numa    0, threads   16

num_iterations 135,                    for_loop             par  parallel_executor in 2708.768000 microseconds , queue              default, numa    0, threads   16

num_iterations 135,                    for_loop             par  parallel_executor in 2714.152000 microseconds , queue              default, numa    0, threads   16

