num_iterations 375,                    for_loop             par  parallel_executor in 9084.051000 microseconds , queue              default, numa    0, threads    2

num_iterations 375,                    for_loop             par  parallel_executor in 9079.704000 microseconds , queue              default, numa    0, threads    2

num_iterations 375,                    for_loop             par  parallel_executor in 9052.706000 microseconds , queue              default, numa    0, threads    2

num_iterations 375,                    for_loop             par  parallel_executor in 9056.572000 microseconds , queue              default, numa    0, threads    2

num_iterations 375,                    for_loop             par  parallel_executor in 9062.103000 microseconds , queue              default, numa    0, threads    2

num_iterations 375,                    for_loop             par  parallel_executor in 9050.821000 microseconds , queue              default, numa    0, threads    2

