num_iterations 12000,                    for_loop             par  parallel_executor in 13230.341000 microseconds , queue              default, numa    0, threads    6

num_iterations 12000,                    for_loop             par  parallel_executor in 13102.775000 microseconds , queue              default, numa    0, threads    6

num_iterations 12000,                    for_loop             par  parallel_executor in 13126.330000 microseconds , queue              default, numa    0, threads    6

num_iterations 12000,                    for_loop             par  parallel_executor in 12980.401000 microseconds , queue              default, numa    0, threads    6

num_iterations 12000,                    for_loop             par  parallel_executor in 12935.253000 microseconds , queue              default, numa    0, threads    6

num_iterations 12000,                    for_loop             par  parallel_executor in 12927.135000 microseconds , queue              default, numa    0, threads    6

