num_iterations 75,                    for_loop             par  parallel_executor in 4534.544000 microseconds , queue              default, numa    0, threads    8

num_iterations 75,                    for_loop             par  parallel_executor in 4533.033000 microseconds , queue              default, numa    0, threads    8

num_iterations 75,                    for_loop             par  parallel_executor in 4531.275000 microseconds , queue              default, numa    0, threads    8

num_iterations 75,                    for_loop             par  parallel_executor in 4525.915000 microseconds , queue              default, numa    0, threads    8

num_iterations 75,                    for_loop             par  parallel_executor in 4524.565000 microseconds , queue              default, numa    0, threads    8

num_iterations 75,                    for_loop             par  parallel_executor in 4516.895000 microseconds , queue              default, numa    0, threads    8

