num_iterations 55,                    for_loop             par  parallel_executor in 5553.195000 microseconds , queue              default, numa    0, threads    3

num_iterations 55,                    for_loop             par  parallel_executor in 5543.073000 microseconds , queue              default, numa    0, threads    3

num_iterations 55,                    for_loop             par  parallel_executor in 5533.461000 microseconds , queue              default, numa    0, threads    3

num_iterations 55,                    for_loop             par  parallel_executor in 5531.364000 microseconds , queue              default, numa    0, threads    3

num_iterations 55,                    for_loop             par  parallel_executor in 5522.272000 microseconds , queue              default, numa    0, threads    3

num_iterations 55,                    for_loop             par  parallel_executor in 5522.216000 microseconds , queue              default, numa    0, threads    3

