num_iterations 15625,                    for_loop             par  parallel_executor in 12001178.449000 microseconds , queue              default, numa    0, threads   16

num_iterations 15625,                    for_loop             par  parallel_executor in 12000958.359000 microseconds , queue              default, numa    0, threads   16

num_iterations 15625,                    for_loop             par  parallel_executor in 12000796.255000 microseconds , queue              default, numa    0, threads   16

num_iterations 15625,                    for_loop             par  parallel_executor in 12000789.579000 microseconds , queue              default, numa    0, threads   16

num_iterations 15625,                    for_loop             par  parallel_executor in 12000794.275000 microseconds , queue              default, numa    0, threads   16

num_iterations 15625,                    for_loop             par  parallel_executor in 12000801.762000 microseconds , queue              default, numa    0, threads   16

