Initialization
/threads{locality#0/total}/time/cumulative,1,0.013245,[s],1.39407e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.013288,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.013300,[s],45048,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,1,0.013428,[s],375172,[ns]
/threads{locality#0/total}/idle-rate,1,0.013350,[s],6201,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.013335,[s],336,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.013154,[s],497,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.013377,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.013364,[s],292481,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.013167,[s],26218,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.013400,[s],121150,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.013382,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.013181,[s],2.29758e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.013474,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.013207,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.013224,[s],13045,[ns]
/threads{locality#0/total}/count/cumulative,1,0.013491,[s],68
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.013507,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.013251,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.013533,[s],2
/threads{locality#0/total}/time/average-overhead,1,0.013534,[s],110114,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.013296,[s],505014,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.013559,[s],470917,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.013582,[s],-511,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,5.259279,[s],1.0317e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,5.259337,[s],5.15929e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,2,5.259366,[s],314998,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,2,5.259332,[s],5.15747e+09,[ns]
/threads{locality#0/total}/idle-rate,2,5.259371,[s],3334,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,5.259375,[s],1,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,5.259340,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,5.259380,[s],0,[0.01%]
/threads{locality#0/total}/time/average,2,5.259385,[s],3.68461e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,5.259353,[s],3.68512e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,5.259390,[s],32575,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,5.259358,[s],7.36784e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,5.259408,[s],5.16024e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,5.259367,[s],612362,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,5.259369,[s],5.15957e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,5.259161,[s],1.97926e+06,[ns]
/threads{locality#0/total}/count/cumulative,2,5.259387,[s],24
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,5.259391,[s],13
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,5.259398,[s],11
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,5.259172,[s],3
/threads{locality#0/total}/time/average-overhead,2,5.259175,[s],-7.37452e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,5.259194,[s],-73788,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,5.259409,[s],-5.1596e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,5.259412,[s],662068,[ns]
split type:idle_mask
num_iterations 10000000,                    for_loop             par splittable_executor in 5246863.651000 microseconds , queue              default, numa    0, threads    3

Initialization
/threads{locality#0/total}/time/cumulative,3,5.259815,[s],1.03175e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,3,5.260045,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,3,5.259822,[s],2371,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,3,5.260064,[s],8388,[ns]
/threads{locality#0/total}/idle-rate,3,5.259839,[s],3335,[0.01%]
