Initialization
/threads{locality#0/total}/time/cumulative,1,0.011742,[s],2.02333e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.011854,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.011530,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,1,0.011966,[s],63621,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,1,0.011627,[s],250405,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative,1,0.012093,[s],67959,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative,1,0.012261,[s],74817,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative,1,0.011839,[s],137407,[ns]
/threads{locality#0/total}/idle-rate,1,0.012258,[s],6962,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.012399,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.012080,[s],8015,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.012299,[s],5096,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.012547,[s],7710,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.012479,[s],7541,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.012068,[s],7374,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.012460,[s],111,[0.01%]
/threads{locality#0/total}/time/average,1,0.012556,[s],173908,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.012136,[s],173141,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.012488,[s],177560,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.012728,[s],591641,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.012668,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.012240,[s],204932,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.012406,[s],37379,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.012649,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.012310,[s],5.70343e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.012583,[s],1406,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.012819,[s],1942,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.012747,[s],3233,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.012511,[s],2028,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.012520,[s],3216,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.012423,[s],5032,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.012845,[s],3997,[ns]
/threads{locality#0/total}/count/cumulative,1,0.012680,[s],134
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.012399,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.012449,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.012558,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.012890,[s],1
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.012816,[s],1
