Initialization
/threads{locality#0/total}/idle-rate,1,0.014643,[s],7526,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.014501,[s],7076,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.014719,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.014487,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.014579,[s],7330,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.014702,[s],7080,[0.01%]
/threads{locality#0/total}/time/average,1,0.014773,[s],254285,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.014534,[s],304629,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.014983,[s],61288,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.014718,[s],43666,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.014855,[s],36653,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.014932,[s],28660,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.014704,[s],5.15973e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.015087,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.014796,[s],3975,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.014921,[s],3001,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.014999,[s],4426,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.014762,[s],2920,[ns]
/threads{locality#0/total}/count/cumulative,1,0.015141,[s],77
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.014846,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.014995,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.015065,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.014819,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.015224,[s],5
/threads{locality#0/total}/time/average-overhead,1,0.014888,[s],567603,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.015074,[s],-139,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.015136,[s],-1698,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.014856,[s],890911,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.015308,[s],-128,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.015217,[s],-1458,[ns]
Done
/threads{locality#0/total}/idle-rate,2,4.221062,[s],39,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,4.221044,[s],5007,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,4.221148,[s],31,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,4.221165,[s],9509,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,4.221023,[s],7493,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,4.220862,[s],1,[0.01%]
/threads{locality#0/total}/time/average,2,4.221116,[s],2.86636e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,4.220880,[s],2.57773e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,4.221055,[s],3.86444e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,4.221129,[s],84562,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,4.221221,[s],1.29415e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,4.221142,[s],4.12946e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,4.220911,[s],9.30258e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,4.221252,[s],2.06827e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,4.220926,[s],9.41851e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,4.221160,[s],4.1296e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,4.221096,[s],3.09474e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,4.221172,[s],602707,[ns]
/threads{locality#0/total}/count/cumulative,2,4.220952,[s],35
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,4.220989,[s],8
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,4.221199,[s],6
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,4.221207,[s],6
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,4.220971,[s],10
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,2,4.220986,[s],8
/threads{locality#0/total}/time/average-overhead,2,4.221006,[s],4.49203e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,4.221140,[s],2.95467e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,4.221153,[s],2.59582e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,4.221165,[s],-1.37656e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,4.221262,[s],3.43864e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,2,4.221183,[s],69860,[ns]
split type:all
num_iterations 10000000,                    for_loop             par splittable_executor in 4207385.542000 microseconds , queue              default, numa    0, threads    5

/threads{locality#0/total}/idle-rate,3,4.222747,[s],5003,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,4.222774,[s],5006,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,4.222753,[s],2517,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,4.222996,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,4.223091,[s],7493,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,3,4.222789,[s],4,[0.01%]
/threads{locality#0/total}/time/average,3,4.223095,[s],1.04262e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,4.223008,[s],1.47387e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,4.222774,[s],1.34434e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,4.223012,[s],60301,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,3,4.222779,[s],5.45146e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,3,4.222804,[s],1.25146e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,4.222807,[s],1.03375e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,4.223022,[s],2.06887e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,4.223025,[s],1.03988e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,4.222791,[s],4.13056e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,3,4.222793,[s],3.09612e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,3,4.223122,[s],2.07924e+06,[ns]
/threads{locality#0/total}/count/cumulative,3,4.223124,[s],98
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,4.222824,[s],14
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,4.222803,[s],24
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,4.222828,[s],14
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,3,4.223134,[s],20
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,3,4.222834,[s],29
/threads{locality#0/total}/time/average-overhead,3,4.223139,[s],1.20204e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,4.223141,[s],1.37927e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,4.223054,[s],4.7268e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,3,4.223146,[s],1.37685e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,3,4.223059,[s],1.62955e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,3,4.223150,[s],71662,[ns]
