Initialization
/threads{locality#0/total}/time/cumulative,1,0.012571,[s],1.17013e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.012605,[s],53719,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.012613,[s],325941,[ns]
/threads{locality#0/total}/idle-rate,1,0.012619,[s],5088,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.012643,[s],904,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.012628,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.012705,[s],150025,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.012638,[s],351531,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.012722,[s],23611,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.012647,[s],1.21912e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.012685,[s],6999,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.012657,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.012753,[s],32
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.012666,[s],24
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.012703,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.012676,[s],244051,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.012780,[s],-1156,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.012685,[s],0,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,0.014271,[s],1.69353e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,0.014288,[s],1.29075e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,2,0.014225,[s],451863,[ns]
/threads{locality#0/total}/idle-rate,2,0.014242,[s],4253,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.014253,[s],2223,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.014276,[s],5812,[0.01%]
/threads{locality#0/total}/time/average,2,0.014262,[s],138896,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.014385,[s],183756,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.014286,[s],66330,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.014319,[s],1.49162e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.014301,[s],344916,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.014397,[s],1.14922e+06,[ns]
/threads{locality#0/total}/count/cumulative,2,0.014407,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.014424,[s],8
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.014362,[s],9
/threads{locality#0/total}/time/average-overhead,2,0.014377,[s],70933,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.014386,[s],43403,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.014461,[s],76580,[ns]
split type:idle_mask
num_iterations 1000,                    for_loop             par splittable_executor in 2208.032000 microseconds , queue              default, numa    0, threads    2

Initialization
/threads{locality#0/total}/time/cumulative,3,0.014714,[s],2.07439e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,3,0.014723,[s],8683,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,3,0.014806,[s],0,[ns]
/threads{locality#0/total}/idle-rate,3,0.014733,[s],4301,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.014772,[s],1011,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.014744,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,3,0.014792,[s],48417,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.014755,[s],94728,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.014811,[s],14117,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.014782,[s],1.75241e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.014874,[s],8630,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.014794,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,3,0.014894,[s],4
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.014818,[s],18
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.014828,[s],15
/threads{locality#0/total}/time/average-overhead,3,0.014838,[s],53032,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.014849,[s],-491,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.014857,[s],-98,[ns]
Done
/threads{locality#0/total}/time/cumulative,4,0.016198,[s],1.90174e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,4,0.016286,[s],404433,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,4,0.016223,[s],1.54301e+06,[ns]
/threads{locality#0/total}/idle-rate,4,0.016242,[s],4115,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.016254,[s],7655,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,4,0.016368,[s],1287,[0.01%]
/threads{locality#0/total}/time/average,4,0.016264,[s],126945,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.016387,[s],79071,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,4,0.016275,[s],134862,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.016401,[s],1.34422e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.016285,[s],1.10006e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,4,0.016418,[s],241364,[ns]
/threads{locality#0/total}/count/cumulative,4,0.016304,[s],12
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.016427,[s],6
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,4,0.016326,[s],10
/threads{locality#0/total}/time/average-overhead,4,0.016439,[s],63705,[ns]
