Initialization
/threads{locality#0/total}/idle-rate,1,0.012628,[s],7926,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.012556,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.012530,[s],7833,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.012284,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.012103,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.012462,[s],7605,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.012625,[s],6981,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.012386,[s],6840,[0.01%]
/threads{locality#0/total}/time/average,1,0.012231,[s],180932,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.012434,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.012722,[s],11626,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.012581,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.012656,[s],30409,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.012257,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.012824,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.012759,[s],73519,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.012623,[s],4.87105e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.012575,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.012292,[s],5.91938e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.012877,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.012763,[s],1.00372e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.012534,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.012874,[s],2390,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.012762,[s],1676,[ns]
/threads{locality#0/total}/count/cumulative,1,0.013044,[s],46
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.012424,[s],13
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.012987,[s],24
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.012893,[s],16
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.012637,[s],14
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.013137,[s],0
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.012908,[s],0
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.012819,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.013112,[s],654643,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.012716,[s],651046,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.013275,[s],236906,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.013184,[s],547210,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.013044,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.012908,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.013226,[s],-17763,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.012759,[s],-2047,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.043551,[s],1916,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.044120,[s],8926,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.043580,[s],146,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.044159,[s],3315,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.043853,[s],4997,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,0.044073,[s],1757,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,2,0.044110,[s],5794,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,2,0.044037,[s],4112,[0.01%]
/threads{locality#0/total}/time/average,2,0.043643,[s],2.71535e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.043777,[s],954562,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.044203,[s],3.37515e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.044246,[s],2.30663e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.043969,[s],2.22967e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,0.044173,[s],3.64307e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,2,0.044107,[s],928312,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,2,0.044369,[s],2.11361e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.043896,[s],1.06884e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.044337,[s],3.02236e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.044365,[s],356430,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.044089,[s],1.00351e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.044297,[s],1.52973e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,0.044231,[s],5.34578e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,2,0.044488,[s],2.53599e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,2,0.043946,[s],2.0267e+07,[ns]
/threads{locality#0/total}/count/cumulative,2,0.044455,[s],32
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.044416,[s],3
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.044120,[s],9
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.044339,[s],7
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.044303,[s],6
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,2,0.044536,[s],6
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,2,0.044019,[s],5
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,2,0.044506,[s],4
/threads{locality#0/total}/time/average-overhead,2,0.044489,[s],9.70446e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.044196,[s],-6.04562e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.044413,[s],-178235,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.044384,[s],2.50837e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.044610,[s],3.05893e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,2,0.044070,[s],672187,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,2,0.044579,[s],6.31788e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,2,0.044536,[s],4.04598e+06,[ns]
split type:all
num_iterations 100000,                    for_loop             par splittable_executor in 32352.911000 microseconds , queue              default, numa    0, threads    7

/threads{locality#0/total}/idle-rate,3,0.045199,[s],4916,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.045347,[s],9527,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.045056,[s],298,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.045209,[s],3311,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,0.045282,[s],4996,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,3,0.045064,[s],1785,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,3,0.044895,[s],8127,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,3,0.045070,[s],6500,[0.01%]
/threads{locality#0/total}/time/average,3,0.045459,[s],895345,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.045075,[s],116946,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.045372,[s],1.19732e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.045466,[s],1.07104e+06,[ns]
