Initialization
/threads{locality#0/total}/idle-rate,1,0.012425,[s],6925,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.012546,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.012608,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.012665,[s],8322,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.012487,[s],7503,[0.01%]
/threads{locality#0/total}/time/average,1,0.012710,[s],244332,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.012616,[s],144075,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.012730,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.012804,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.012691,[s],128173,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.012760,[s],3.32087e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.012865,[s],5575,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.012726,[s],1365,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.012802,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.012650,[s],5057,[ns]
/threads{locality#0/total}/count/cumulative,1,0.012889,[s],69
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.012851,[s],3
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.012830,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.012679,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.012913,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.012897,[s],261655,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.012870,[s],492902,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.012720,[s],405261,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.012957,[s],636755,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.012971,[s],0,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.013591,[s],2833,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.013778,[s],4195,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.013695,[s],3016,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.013623,[s],1914,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.013810,[s],6481,[0.01%]
/threads{locality#0/total}/time/average,2,0.013717,[s],102645,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.013894,[s],73732,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.013738,[s],97542,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.013682,[s],161944,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.013935,[s],47818,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.013788,[s],1.79528e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.013856,[s],404913,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.013932,[s],471996,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.013730,[s],121533,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.013962,[s],805792,[ns]
/threads{locality#0/total}/count/cumulative,2,0.013882,[s],29
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.013962,[s],4
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.013785,[s],10
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.013987,[s],6
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.014068,[s],6
/threads{locality#0/total}/time/average-overhead,2,0.014007,[s],-901023,[ns]
