Initialization
/threads{locality#0/total}/time/cumulative,1,0.013719,[s],1.47875e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.013594,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.013898,[s],210959,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,1,0.013766,[s],0,[ns]
/threads{locality#0/total}/idle-rate,1,0.013639,[s],6226,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.013968,[s],266,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.013883,[s],385,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.013695,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.014008,[s],248691,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.013970,[s],196300,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.013776,[s],275137,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.014033,[s],36222,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.013995,[s],1.45957e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.013803,[s],1.00534e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.014051,[s],6097,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.014021,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.013852,[s],62
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.013956,[s],4
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.014045,[s],2
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.013891,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.014086,[s],1755,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.014066,[s],503070,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.013917,[s],451510,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.014098,[s],185575,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,0.541681,[s],1.04429e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,0.541684,[s],5.21866e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,2,0.541802,[s],5.21753e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,2,0.541689,[s],681853,[ns]
/threads{locality#0/total}/idle-rate,2,0.541691,[s],7,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.541810,[s],7,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.541697,[s],6,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.541814,[s],9986,[0.01%]
/threads{locality#0/total}/time/average,2,0.541702,[s],4.96844e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.541704,[s],1.304e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.541706,[s],3.72634e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.541822,[s],17390,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.541825,[s],5.22591e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.541827,[s],385849,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.541833,[s],317481,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.541837,[s],5.21891e+08,[ns]
/threads{locality#0/total}/count/cumulative,2,0.541726,[s],27
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.541842,[s],2
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.541731,[s],16
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.541733,[s],11
/threads{locality#0/total}/time/average-overhead,2,0.541850,[s],-3.26623e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.541738,[s],-37907,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.541855,[s],-164659,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.541743,[s],-5.21903e+08,[ns]
split type:idle_mask
num_iterations 1000000,                    for_loop             par splittable_executor in 528493.619000 microseconds , queue              default, numa    0, threads    3

Initialization
/threads{locality#0/total}/time/cumulative,3,0.542022,[s],1.04443e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,3,0.541911,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,3,0.542028,[s],1135,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,3,0.541916,[s],2472,[ns]
/threads{locality#0/total}/idle-rate,3,0.541919,[s],3337,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.541921,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.541924,[s],5651,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.542047,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,3,0.542050,[s],2.31879e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.542052,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.541940,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.542056,[s],1248,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.541945,[s],5.23008e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.541947,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.541949,[s],4137,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.542066,[s],4975,[ns]
/threads{locality#0/total}/count/cumulative,3,0.541953,[s],51
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.542071,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.542073,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,0.541961,[s],2
/threads{locality#0/total}/time/average-overhead,3,0.542078,[s],6.53776e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.541965,[s],0,[ns]
