Initialization
/threads{locality#0/total}/idle-rate,1,0.009987,[s],267,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.010017,[s],303,[0.01%]
/threads{locality#0/total}/time/average,1,0.010027,[s],340180,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.010035,[s],8292,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.010044,[s],263851,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.010055,[s],849,[ns]
/threads{locality#0/total}/count/cumulative,1,0.010064,[s],32
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.010074,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.010083,[s],7856,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.010092,[s],-50,[ns]
Done
/threads{locality#0/total}/idle-rate,2,1.066842,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,1.066850,[s],0,[0.01%]
/threads{locality#0/total}/time/average,2,1.066855,[s],1.04762e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,1.066863,[s],9.52386e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,1.066867,[s],22570,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,1.066871,[s],22929,[ns]
/threads{locality#0/total}/count/cumulative,2,1.066877,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,1.066883,[s],11
/threads{locality#0/total}/time/average-overhead,2,1.066888,[s],2091,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,1.066892,[s],1935,[ns]
split type:all
num_iterations 1000000,                    for_loop             par splittable_executor in 1057229.149000 microseconds , queue              default, numa    0, threads    1

/threads{locality#0/total}/idle-rate,3,1.067778,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,1.067782,[s],0,[0.01%]
/threads{locality#0/total}/time/average,3,1.067783,[s],3.17731e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,1.067784,[s],3.08386e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,1.067785,[s],54475,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,1.067786,[s],54801,[ns]
/threads{locality#0/total}/count/cumulative,3,1.067786,[s],33
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,1.067787,[s],34
/threads{locality#0/total}/time/average-overhead,3,1.067789,[s],1596,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,1.067790,[s],1559,[ns]
