
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           105.043
     574082      1706.53
     631490      1808.11
     694639      1919.66
     764102      1981.59
     840512      2026.13
     924563      1996.87
     1017019     1928.17
     1118720     1713.14
     1230592     1657.46
     1353651     1485.24
     1489016     1383.07
     1637917     1245.22
     1801708     1136.93
     1981878     1022.92
     2180065     1203.32
     2398071     1222.77
     2637878     1293.34
     2901665     1075.55
     3191831     1025.71
     3511014     1035.77
     3862115     1053.98
     4248326     1070.84
     4673158     1046.37
     5140474     1048.21
     5654521     1068.71
     6219973     1046.14
     6841970     1050.19
     7526167     1054.22
     8278784     1135.89
     9106663     1270.8
     10000000    1145.17
   N=1, steps=212777922
     Blaze       = 1        (2.02562)
   N=2, steps=212742863
     Blaze       = 1        (2.09334)
   N=3, steps=186673309
     Blaze       = 1        (1.77217)
   N=4, steps=212875762
     Blaze       = 1        (2.026)
   N=5, steps=198178131
     Blaze       = 1        (2.02795)
   N=6, steps=198074095
     Blaze       = 1        (2.02698)
   N=7, steps=197846880
     Blaze       = 1        (2.02559)
   N=8, steps=197257199
     Blaze       = 1        (2.02897)
   N=9, steps=175028776
     Blaze       = 1        (2.03744)
   N=10, steps=174941640
     Blaze       = 1        (2.55637)
   N=11, steps=148368526
     Blaze       = 1        (1.74778)
   N=12, steps=174968609
     Blaze       = 1        (2.04894)
   N=13, steps=173893179
     Blaze       = 1        (2.00233)
   N=14, steps=173362168
     Blaze       = 1        (2.00716)
   N=15, steps=173912088
     Blaze       = 1        (2.02588)
   N=16, steps=149920413
     Blaze       = 1        (1.95325)
   N=17, steps=132636201
     Blaze       = 1        (1.71802)
   N=18, steps=154885675
     Blaze       = 1        (2.00913)
   N=19, steps=155009525
     Blaze       = 1        (2.05003)
   N=20, steps=154972998
     Blaze       = 1        (2.01556)
   N=22, steps=148192926
     Blaze       = 1        (2.06418)
   N=24, steps=145756919
     Blaze       = 1        (2.36738)
   N=26, steps=136095410
     Blaze       = 1        (2.0346)
   N=28, steps=136120683
     Blaze       = 1        (2.08036)
   N=30, steps=133138854
     Blaze       = 1        (2.08115)
   N=33, steps=110293676
     Blaze       = 1        (1.93706)
   N=36, steps=124342879
     Blaze       = 1        (2.14788)
   N=39, steps=121594711
     Blaze       = 1        (2.09629)
   N=42, steps=104223433
     Blaze       = 1        (1.91135)
   N=46, steps=107318914
     Blaze       = 1        (2.02811)
   N=50, steps=101853565
     Blaze       = 1        (2.02918)
   N=55, steps=98048120
     Blaze       = 1        (2.10945)
   N=60, steps=93979243
     Blaze       = 1        (2.02532)
   N=66, steps=86790291
     Blaze       = 1        (1.98568)
   N=72, steps=85252717
     Blaze       = 1        (2.061)
   N=79, steps=79758559
     Blaze       = 1        (2.03879)
   N=86, steps=74498493
     Blaze       = 1        (1.92579)
   N=94, steps=70997856
     Blaze       = 1        (2.04764)
   N=103, steps=68151569
     Blaze       = 1        (2.19973)
   N=113, steps=61536636
     Blaze       = 1        (2.20088)
   N=124, steps=57255420
     Blaze       = 1        (2.03647)
   N=136, steps=53783150
     Blaze       = 1        (1.94706)
   N=149, steps=48972985
     Blaze       = 1        (2.12786)
   N=163, steps=47103863
     Blaze       = 1        (2.07861)
   N=179, steps=44455921
     Blaze       = 1        (2.09472)
   N=196, steps=41718785
     Blaze       = 1        (2.07733)
   N=215, steps=37002139
     Blaze       = 1        (2.01197)
   N=236, steps=36390385
     Blaze       = 1        (2.14732)
   N=259, steps=26045500
     Blaze       = 1        (2.02876)
   N=284, steps=31029738
     Blaze       = 1        (2.05617)
   N=312, steps=27864770
     Blaze       = 1        (1.99789)
   N=343, steps=25771206
     Blaze       = 1        (2.10264)
   N=377, steps=23941722
     Blaze       = 1        (2.08752)
   N=414, steps=21626860
     Blaze       = 1        (1.99404)
   N=455, steps=20007854
     Blaze       = 1        (2.04943)
   N=500, steps=18488023
     Blaze       = 1        (1.86143)
   N=550, steps=16214384
     Blaze       = 1        (1.98625)
   N=605, steps=15160933
     Blaze       = 1        (2.09829)
   N=665, steps=13723695
     Blaze       = 1        (2.00358)
   N=731, steps=12801877
     Blaze       = 1        (1.8923)
   N=804, steps=12036169
     Blaze       = 1        (2.0703)
   N=884, steps=10971465
     Blaze       = 1        (2.21359)
   N=972, steps=10109336
     Blaze       = 1        (2.14188)
   N=1069, steps=9268977
     Blaze       = 1        (2.00898)
   N=1175, steps=7571879
     Blaze       = 1        (2.05742)
   N=1292, steps=4049162
     Blaze       = 1        (1.18525)
   N=1421, steps=3787266
     Blaze       = 1        (2.42426)
   N=1563, steps=2206432
     Blaze       = 1        (1.7619)
   N=1719, steps=1909605
     Blaze       = 1        (1.95607)
   N=1890, steps=1813844
     Blaze       = 1        (1.99064)
   N=2079, steps=1652226
     Blaze       = 1        (2.07811)
   N=2286, steps=1448557
     Blaze       = 1        (1.99946)
   N=2514, steps=1347464
     Blaze       = 1        (2.04874)
   N=2765, steps=1241177
     Blaze       = 1        (2.01157)
   N=3041, steps=1149668
     Blaze       = 1        (2.09085)
   N=3345, steps=1041257
     Blaze       = 1        (2.03328)
   N=3679, steps=950699
     Blaze       = 1        (2.03803)
   N=4046, steps=871518
     Blaze       = 1        (2.06219)
   N=4450, steps=781497
     Blaze       = 1        (2.11011)
   N=4895, steps=715472
     Blaze       = 1        (2.05512)
   N=5384, steps=624250
     Blaze       = 1        (2.22463)
   N=5922, steps=586079
     Blaze       = 1        (2.0964)
   N=6514, steps=534966
     Blaze       = 1        (2.02907)
   N=7165, steps=405903
     Blaze       = 1        (2.03165)
   N=7881, steps=430793
     Blaze       = 1        (2.11993)
   N=8669, steps=388354
     Blaze       = 1        (2.18486)
   N=9535, steps=349563
     Blaze       = 1        (2.17241)
   N=10488, steps=292413
     Blaze       = 1        (2.26334)
   N=11536, steps=273976
     Blaze       = 1        (2.13042)
   N=12689, steps=243621
     Blaze       = 1        (2.16221)
   N=13957, steps=214347
     Blaze       = 1        (2.28581)
   N=15352, steps=164073
     Blaze       = 1        (2.37725)
   N=16887, steps=142159
     Blaze       = 1        (2.20716)
   N=18575, steps=120185
     Blaze       = 1        (2.00153)
   N=20432, steps=106944
     Blaze       = 1        (1.99898)
   N=22475, steps=95939
     Blaze       = 1        (2.00596)
   N=24722, steps=87144
     Blaze       = 1        (2.02747)
   N=27194, steps=79222
     Blaze       = 1        (2.06504)
   N=29913, steps=71955
     Blaze       = 1        (2.04241)
   N=32904, steps=65431
     Blaze       = 1        (2.03846)
   N=36194, steps=59532
     Blaze       = 1        (2.07782)
   N=39813, steps=7151
     Blaze       = 1        (1.99271)
   N=43794, steps=7118
     Blaze       = 1        (1.98116)
   N=48173, steps=7173
     Blaze       = 1        (1.99232)
   N=52990, steps=7197
     Blaze       = 1        (1.98967)
   N=58289, steps=7199
     Blaze       = 1        (1.98589)
   N=64117, steps=7142
     Blaze       = 1        (1.96319)
   N=70528, steps=7320
     Blaze       = 1        (2.00593)
   N=77580, steps=7331
     Blaze       = 1        (1.99409)
   N=85338, steps=7354
     Blaze       = 1        (1.9931)
   N=93871, steps=7410
     Blaze       = 1        (1.9943)
   N=103258, steps=7458
     Blaze       = 1        (1.98739)
   N=113583, steps=7523
     Blaze       = 1        (1.98973)
   N=124941, steps=7595
     Blaze       = 1        (1.99064)
   N=137435, steps=7672
     Blaze       = 1        (2.00098)
   N=151178, steps=7642
     Blaze       = 1        (1.95829)
   N=166295, steps=7679
     Blaze       = 1        (1.96904)
   N=182924, steps=7683
     Blaze       = 1        (1.98661)
   N=201216, steps=7573
     Blaze       = 1        (1.9777)
   N=221337, steps=7488
     Blaze       = 1        (1.99147)
   N=243470, steps=7417
     Blaze       = 1        (2.00852)
   N=267817, steps=7180
     Blaze       = 1        (1.98164)
   N=294598, steps=7115
     Blaze       = 1        (2.0079)
   N=324057, steps=7019
     Blaze       = 1        (2.01426)
   N=356462, steps=6757
     Blaze       = 1        (1.99064)
   N=392108, steps=6590
     Blaze       = 1        (1.99813)
   N=431318, steps=6547
     Blaze       = 1        (2.04328)
   N=474449, steps=6337
     Blaze       = 1        (2.04494)
   N=521893, steps=6139
     Blaze       = 1        (2.02003)
   N=574082, steps=5980
     Blaze       = 1        (2.01169)
   N=631490, steps=5884
     Blaze       = 1        (2.05501)
   N=694639, steps=5690
     Blaze       = 1        (2.05896)
   N=764102, steps=5384
     Blaze       = 1        (2.07607)
   N=840512, steps=5127
     Blaze       = 1        (2.12687)
   N=924563, steps=4612
     Blaze       = 1        (2.13538)
   N=1017019, steps=3913
     Blaze       = 1        (2.06393)
   N=1118720, steps=3435
     Blaze       = 1        (2.24313)
   N=1230592, steps=2838
     Blaze       = 1        (2.1071)
   N=1353651, steps=2387
     Blaze       = 1        (2.17552)
   N=1489016, steps=2029
     Blaze       = 1        (2.18443)
   N=1637917, steps=1777
     Blaze       = 1        (2.3374)
   N=1801708, steps=1362
     Blaze       = 1        (2.15838)
   N=1981878, steps=1091
     Blaze       = 1        (2.11377)
   N=2180065, steps=1453
     Blaze       = 1        (2.63241)
   N=2398071, steps=1254
     Blaze       = 1        (2.45931)
   N=2637878, steps=1029
     Blaze       = 1        (2.09873)
   N=2901665, steps=698
     Blaze       = 1        (1.88309)
   N=3191831, steps=634
     Blaze       = 1        (1.9729)
   N=3511014, steps=573
     Blaze       = 1        (1.94233)
   N=3862115, steps=512
     Blaze       = 1        (1.87612)
   N=4248326, steps=475
     Blaze       = 1        (1.88446)
   N=4673158, steps=440
     Blaze       = 1        (1.96508)
   N=5140474, steps=509
     Blaze       = 1        (2.49617)
   N=5654521, steps=370
     Blaze       = 1        (1.95767)
   N=6219973, steps=331
     Blaze       = 1        (1.96802)
   N=6841970, steps=293
     Blaze       = 1        (1.90889)
   N=7526167, steps=328
     Blaze       = 1        (2.34163)
   N=8278784, steps=264
     Blaze       = 1        (1.92413)
   N=9106663, steps=226
     Blaze       = 1        (1.61954)
   N=10000000, steps=215
     Blaze       = 1        (1.87745)
