
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.664
     Blaze       = 1        (1.85535)
   N=1069, steps=9574208
     Blaze       = 1        (2.07607)
   N=1175, steps=8477728
     Blaze       = 1        (2.01142)
   N=1292, steps=4091540
     Blaze       = 1        (1.20529)
   N=1421, steps=3609195
     Blaze       = 1        (2.09605)
   N=1563, steps=2156258
     Blaze       = 1        (1.68121)
   N=1719, steps=1975054
     Blaze       = 1        (2.00033)
   N=1890, steps=1815974
     Blaze       = 1        (2.02734)
   N=2079, steps=1650962
     Blaze       = 1        (2.04471)
   N=2286, steps=1444013
     Blaze       = 1        (1.97172)
   N=2514, steps=1380959
     Blaze       = 1        (2.05116)
   N=2765, steps=1216547
     Blaze       = 1        (1.99773)
   N=3041, steps=1154193
     Blaze       = 1        (2.09396)
   N=3345, steps=1041237
     Blaze       = 1        (2.02295)
   N=3679, steps=943340
     Blaze       = 1        (2.02309)
   N=4046, steps=859714
     Blaze       = 1        (2.05173)
   N=4450, steps=792121
     Blaze       = 1        (2.10695)
   N=4895, steps=714409
     Blaze       = 1        (2.18206)
   N=5384, steps=624021
     Blaze       = 1        (2.20226)
   N=5922, steps=591418
     Blaze       = 1        (2.24525)
   N=6514, steps=534974
     Blaze       = 1        (2.22943)
   N=7165, steps=407164
     Blaze       = 1        (2.19511)
   N=7881, steps=439734
     Blaze       = 1        (2.26517)
   N=8669, steps=384352
     Blaze       = 1        (2.16022)
   N=9535, steps=348979
     Blaze       = 1        (2.18801)
   N=10488, steps=261154
     Blaze       = 1        (2.108)
   N=11536, steps=271278
     Blaze       = 1        (2.35937)
   N=12689, steps=240366
     Blaze       = 1        (2.38924)
   N=13957, steps=210907
     Blaze       = 1        (2.3223)
   N=15352, steps=160173
     Blaze       = 1        (2.12945)
   N=16887, steps=132733
     Blaze       = 1        (1.93462)
   N=18575, steps=117273
     Blaze       = 1        (1.86125)
   N=20432, steps=105699
     Blaze       = 1        (1.91379)
   N=22475, steps=95896
     Blaze       = 1        (1.93492)
   N=24722, steps=87096
     Blaze       = 1        (1.96076)
   N=27194, steps=79234
     Blaze       = 1        (1.99059)
   N=29913, steps=71998
     Blaze       = 1        (1.98338)
   N=32904, steps=65458
     Blaze       = 1        (1.98446)
   N=36194, steps=59550
     Blaze       = 1        (1.98636)
   N=39813, steps=34261
     Blaze       = 1        (2.00586)
   N=43794, steps=33513
     Blaze       = 1        (2.00953)
   N=48173, steps=32729
     Blaze       = 1        (1.99692)
   N=52990, steps=32068
     Blaze       = 1        (2.0062)
   N=58289, steps=31381
     Blaze       = 1        (2.00028)
   N=64117, steps=30452
     Blaze       = 1        (1.99561)
   N=70528, steps=29588
     Blaze       = 1        (1.99088)
   N=77580, steps=28764
     Blaze       = 1        (2.02925)
   N=85338, steps=27641
     Blaze       = 1        (1.9898)
   N=93871, steps=26689
     Blaze       = 1        (1.98864)
   N=103258, steps=25825
     Blaze       = 1        (1.98204)
   N=113583, steps=25179
     Blaze       = 1        (1.99)
   N=124941, steps=24370
     Blaze       = 1        (2.01103)
   N=137435, steps=23798
     Blaze       = 1        (1.99497)
   N=151178, steps=23066
     Blaze       = 1        (2.00695)
   N=166295, steps=22212
     Blaze       = 1        (2.00622)
   N=182924, steps=21164
     Blaze       = 1        (1.98251)
   N=201216, steps=20366
     Blaze       = 1        (2.00323)
   N=221337, steps=19429
     Blaze       = 1        (1.97655)
   N=243470, steps=18681
     Blaze       = 1        (2.01977)
   N=267817, steps=17637
     Blaze       = 1        (2.01004)
   N=294598, steps=16539
     Blaze       = 1        (1.9658)
   N=324057, steps=15917
     Blaze       = 1        (2.00099)
   N=356462, steps=14928
     Blaze       = 1        (1.9985)
   N=392108, steps=14050
     Blaze       = 1        (1.99866)
   N=431318, steps=12531
     Blaze       = 1        (1.89712)
   N=474449, steps=11998
     Blaze       = 1        (1.96044)
   N=521893, steps=10856
     Blaze       = 1        (1.92289)
   N=574082, steps=9777
     Blaze       = 1        (1.89738)
   N=631490, steps=9104
     Blaze       = 1        (1.96491)
   N=694639, steps=4662
     Blaze       = 1        (2.15803)
   N=764102, steps=4259
     Blaze       = 1        (2.14543)
   N=840512, steps=3905
     Blaze       = 1        (2.15906)
   N=924563, steps=3336
     Blaze       = 1        (1.89906)
   N=1017019, steps=3069
     Blaze       = 1        (1.93193)
   N=1118720, steps=2603
     Blaze       = 1        (2.01247)
   N=1230592, steps=1993
     Blaze       = 1        (1.77146)
   N=1353651, steps=1962
     Blaze       = 1        (2.02027)
   N=1489016, steps=1132
     Blaze       = 1        (1.48568)
   N=1637917, steps=914
     Blaze       = 1        (1.42542)
   N=1801708, steps=764
     Blaze       = 1        (1.33217)
   N=1981878, steps=766
     Blaze       = 1        (1.52291)
   N=2180065, steps=574
     Blaze       = 1        (1.24994)
   N=2398071, steps=512
     Blaze       = 1        (1.24866)
   N=2637878, steps=462
     Blaze       = 1        (1.24716)
   N=2901665, steps=415
     Blaze       = 1        (1.9874)
   N=3191831, steps=424
     Blaze       = 1        (2.24834)
   N=3511014, steps=343
     Blaze       = 1        (1.9924)
   N=3862115, steps=312
     Blaze       = 1        (1.98557)
   N=4248326, steps=284
     Blaze       = 1        (1.98855)
   N=4673158, steps=259
     Blaze       = 1        (1.99232)
   N=5140474, steps=236
     Blaze       = 1        (1.95331)
   N=5654521, steps=243
     Blaze       = 1        (2.25341)
   N=6219973, steps=195
     Blaze       = 1        (1.98615)
   N=6841970, steps=178
     Blaze       = 1        (1.99266)
   N=7526167, steps=162
     Blaze       = 1        (1.99237)
   N=8278784, steps=147
     Blaze       = 1        (1.98582)
   N=9106663, steps=145
     Blaze       = 1        (1.27827)
   N=10000000, steps=122
     Blaze       = 1        (1.56291)
