
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.859
     Blaze       = 1        (2.3655)
   N=1353651, steps=2839
     Blaze       = 1        (2.34824)
   N=1489016, steps=2124
     Blaze       = 1        (2.14775)
   N=1637917, steps=1701
     Blaze       = 1        (2.09605)
   N=1801708, steps=1355
     Blaze       = 1        (1.97815)
   N=1981878, steps=1234
     Blaze       = 1        (1.70068)
   N=2180065, steps=1147
     Blaze       = 1        (2.05505)
   N=2398071, steps=1009
     Blaze       = 1        (2.2199)
   N=2637878, steps=801
     Blaze       = 1        (1.98858)
   N=2901665, steps=840
     Blaze       = 1        (2.17813)
   N=3191831, steps=625
     Blaze       = 1        (1.86823)
   N=3511014, steps=538
     Blaze       = 1        (1.86048)
   N=3862115, steps=580
     Blaze       = 1        (2.21245)
   N=4248326, steps=449
     Blaze       = 1        (1.87817)
   N=4673158, steps=417
     Blaze       = 1        (1.92701)
   N=5140474, steps=376
     Blaze       = 1        (1.90391)
   N=5654521, steps=338
     Blaze       = 1        (1.8807)
   N=6219973, steps=313
     Blaze       = 1        (1.91746)
   N=6841970, steps=288
     Blaze       = 1        (1.93937)
   N=7526167, steps=233
     Blaze       = 1        (1.72126)
   N=8278784, steps=240
     Blaze       = 1        (1.93719)
   N=9106663, steps=217
     Blaze       = 1        (1.92389)
   N=10000000, steps=198
     Blaze       = 1        (1.92094)
