
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           103.982
     Blaze       = 1        (2.03515)
   N=3679, steps=933228
     Blaze       = 1        (2.0374)
   N=4046, steps=876167
     Blaze       = 1        (2.18336)
   N=4450, steps=790750
     Blaze       = 1        (2.11458)
   N=4895, steps=710611
     Blaze       = 1        (2.10824)
   N=5384, steps=621223
     Blaze       = 1        (2.12979)
   N=5922, steps=597702
     Blaze       = 1        (2.23292)
   N=6514, steps=534992
     Blaze       = 1        (2.12382)
   N=7165, steps=408938
     Blaze       = 1        (2.16871)
   N=7881, steps=440970
     Blaze       = 1        (2.30514)
   N=8669, steps=385940
     Blaze       = 1        (2.3087)
   N=9535, steps=354875
     Blaze       = 1        (2.2184)
   N=10488, steps=287535
     Blaze       = 1        (2.21933)
   N=11536, steps=272844
     Blaze       = 1        (2.41473)
   N=12689, steps=241841
     Blaze       = 1        (2.18744)
   N=13957, steps=213318
     Blaze       = 1        (2.17593)
   N=15352, steps=163144
     Blaze       = 1        (2.2194)
   N=16887, steps=136169
     Blaze       = 1        (2.07729)
   N=18575, steps=119461
     Blaze       = 1        (2.01379)
   N=20432, steps=106111
     Blaze       = 1        (2.03881)
   N=22475, steps=96324
     Blaze       = 1        (2.06033)
   N=24722, steps=87367
     Blaze       = 1        (2.09676)
   N=27194, steps=79540
     Blaze       = 1        (2.04533)
   N=29913, steps=71976
     Blaze       = 1        (2.08561)
   N=32904, steps=65457
     Blaze       = 1        (2.08552)
   N=36194, steps=59481
     Blaze       = 1        (2.05206)
   N=39813, steps=7194
     Blaze       = 1        (1.97005)
   N=43794, steps=7123
     Blaze       = 1        (1.95059)
   N=48173, steps=7149
     Blaze       = 1        (1.95376)
   N=52990, steps=7146
     Blaze       = 1        (1.94799)
   N=58289, steps=7240
     Blaze       = 1        (1.96704)
   N=64117, steps=7218
     Blaze       = 1        (1.95235)
   N=70528, steps=7303
     Blaze       = 1        (1.9791)
   N=77580, steps=7345
     Blaze       = 1        (1.96991)
   N=85338, steps=7377
     Blaze       = 1        (1.97456)
   N=93871, steps=7371
     Blaze       = 1        (1.96457)
   N=103258, steps=7530
     Blaze       = 1        (1.98898)
   N=113583, steps=7470
     Blaze       = 1        (1.95257)
   N=124941, steps=7636
     Blaze       = 1        (1.98248)
   N=137435, steps=7618
     Blaze       = 1        (1.97135)
   N=151178, steps=7637
     Blaze       = 1        (1.97701)
   N=166295, steps=7704
     Blaze       = 1        (1.99354)
   N=182924, steps=7677
     Blaze       = 1        (1.99973)
   N=201216, steps=7624
     Blaze       = 1        (2.01943)
   N=221337, steps=7473
     Blaze       = 1        (2.00427)
   N=243470, steps=7380
     Blaze       = 1        (2.0003)
   N=267817, steps=7259
     Blaze       = 1        (2.00391)
   N=294598, steps=7182
     Blaze       = 1        (2.01667)
   N=324057, steps=7067
     Blaze       = 1        (2.03522)
   N=356462, steps=6874
     Blaze       = 1        (2.03753)
   N=392108, steps=6726
     Blaze       = 1        (2.05694)
   N=431318, steps=6557
     Blaze       = 1        (2.0718)
   N=474449, steps=6366
     Blaze       = 1        (2.03972)
   N=521893, steps=6185
     Blaze       = 1        (2.02178)
   N=574082, steps=6151
     Blaze       = 1        (2.06445)
   N=631490, steps=5951
     Blaze       = 1        (2.05814)
   N=694639, steps=5938
     Blaze       = 1        (2.11802)
   N=764102, steps=5442
     Blaze       = 1        (2.02021)
   N=840512, steps=5343
     Blaze       = 1        (2.15362)
   N=924563, steps=4627
     Blaze       = 1        (2.05063)
   N=1017019, steps=4403
     Blaze       = 1        (2.24381)
   N=1118720, steps=3585
     Blaze       = 1        (2.25371)
   N=1230592, steps=2972
     Blaze       = 1        (2.16149)
   N=1353651, steps=2746
     Blaze       = 1        (2.35482)
   N=1489016, steps=2223
     Blaze       = 1        (2.35633)
   N=1637917, steps=1692
     Blaze       = 1        (2.21908)
   N=1801708, steps=1493
     Blaze       = 1        (2.28533)
   N=1981878, steps=1033
     Blaze       = 1        (1.87329)
   N=2180065, steps=1222
     Blaze       = 1        (2.1103)
   N=2398071, steps=1017
     Blaze       = 1        (2.07616)
   N=2637878, steps=919
     Blaze       = 1        (2.1236)
   N=2901665, steps=726
     Blaze       = 1        (1.69408)
   N=3191831, steps=641
     Blaze       = 1        (1.91784)
   N=3511014, steps=669
     Blaze       = 1        (2.36165)
   N=3862115, steps=569
     Blaze       = 1        (1.81293)
   N=4248326, steps=482
     Blaze       = 1        (1.80425)
   N=4673158, steps=439
     Blaze       = 1        (1.88827)
   N=5140474, steps=392
     Blaze       = 1        (1.90167)
   N=5654521, steps=354
     Blaze       = 1        (1.98115)
   N=6219973, steps=321
     Blaze       = 1        (1.62578)
   N=6841970, steps=296
     Blaze       = 1        (1.99282)
   N=7526167, steps=272
     Blaze       = 1        (1.85376)
   N=8278784, steps=261
     Blaze       = 1        (2.09565)
   N=9106663, steps=228
     Blaze       = 1        (2.05383)
   N=10000000, steps=205
     Blaze       = 1        (1.98852)
