
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           90.417
     2           309.957
     3           567.164
     4           870.269
     5           937.942
     6           793.374
     7           1426.75
     8           1677.28
     9           1208.29
     10          1658.2
     11          1886.3
     12          2075.66
     13          1614.78
     14          1691.49
     16          1945.78
     18          2333.44
     20          2192.68
     23          2264.68
     26          2221.92
     30          2351.54
     34          2369.73
     39          1529.42
     45          1522.29
     52          1609.55
     60          1504.03
     69          1540.73
     79          1648.55
     90          1579.94
     103         1486.38
     118         1373.75
     135         1136.96
     155         1079.64
     176         1064.88
     200         1093.25
     230         1291.39
     264         1499.68
     300         1640.45
     345         1781.83
     396         1952.57
     455         2068.82
     523         2183.75
     600         2259.39
     690         2322.48
     793         2329.23
     912         983.583
     1048        985.113
     1200        951.154
     1380        830.419
     1587        850.71
     1825        756.261
     2100        1018.05
     2415        762.274
     2777        728.007
     3193        1041.07
     3672        1045.33
     4222        1043.02
     4855        1042.51
     5583        1043.44
     6420        1046.66
     7000        844.694
   N=1, steps=174973612
     Blaze       = 1        (1.93518)
   N=2, steps=148012448
     Blaze       = 1        (1.9101)
   N=3, steps=125003875
     Blaze       = 1        (1.98361)
   N=4, steps=107647341
     Blaze       = 1        (1.97911)
   N=5, steps=58847813
     Blaze       = 1        (1.56854)
   N=6, steps=66546134
     Blaze       = 1        (3.01959)
   N=7, steps=58062319
     Blaze       = 1        (1.99408)
   N=8, steps=52877461
     Blaze       = 1        (2.01764)
   N=9, steps=37107231
     Blaze       = 1        (2.48754)
   N=10, steps=33965158
     Blaze       = 1        (2.04832)
   N=11, steps=30499470
     Blaze       = 1        (1.95644)
   N=12, steps=23125157
     Blaze       = 1        (1.60432)
   N=13, steps=23000004
     Blaze       = 1        (2.40714)
   N=14, steps=16622496
     Blaze       = 1        (1.92612)
   N=16, steps=13813589
     Blaze       = 1        (1.8174)
   N=18, steps=12007047
     Blaze       = 1        (1.66719)
   N=20, steps=10993233
     Blaze       = 1        (2.00544)
   N=23, steps=8907679
     Blaze       = 1        (2.08072)
   N=26, steps=6554519
     Blaze       = 1        (1.99416)
   N=30, steps=5176644
     Blaze       = 1        (1.98125)
   N=34, steps=4137441
     Blaze       = 1        (2.01832)
   N=39, steps=1911597
     Blaze       = 1        (1.90108)
   N=45, steps=1488038
     Blaze       = 1        (1.97944)
   N=52, steps=1173187
     Blaze       = 1        (1.97092)
   N=60, steps=828764
     Blaze       = 1        (1.9837)
   N=69, steps=643099
     Blaze       = 1        (1.98724)
   N=79, steps=528861
     Blaze       = 1        (2.00214)
   N=90, steps=376301
     Blaze       = 1        (1.92921)
   N=103, steps=281443
     Blaze       = 1        (2.0088)
   N=118, steps=199560
     Blaze       = 1        (2.02269)
   N=135, steps=124640
     Blaze       = 1        (1.99793)
   N=155, steps=88770
     Blaze       = 1        (1.97538)
   N=176, steps=68969
     Blaze       = 1        (2.00622)
   N=200, steps=53937
     Blaze       = 1        (1.97346)
   N=230, steps=47927
     Blaze       = 1        (1.96326)
   N=264, steps=42607
     Blaze       = 1        (1.98012)
   N=300, steps=36247
     Blaze       = 1        (1.98862)
   N=345, steps=30279
     Blaze       = 1        (2.02262)
   N=396, steps=24690
     Blaze       = 1        (1.98291)
   N=455, steps=19830
     Blaze       = 1        (1.98437)
   N=523, steps=15830
     Blaze       = 1        (1.98281)
   N=600, steps=12527
     Blaze       = 1        (1.99599)
   N=690, steps=9797
     Blaze       = 1        (2.00835)
   N=793, steps=7311
     Blaze       = 1        (1.97384)
   N=912, steps=2535
     Blaze       = 1        (2.14366)
