
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           90.19
     2           308.213
     3           569.147
     4           865.187
     5           937.047
     6           1184.23
     7           1294.98
     8           1681.59
     9           1141.19
     10          1703.62
     11          1885.72
     12          2082.99
     13          1956.1
     14          2115.78
     16          1890.65
     18          2272.56
     20          2568.83
     23          2305.39
     26          2249.82
     30          2386.83
     34          2395.51
     39          1477.81
     45          1521.3
     52          1587.4
     60          1476.71
     69          1509.58
     79          1537.89
     90          1490.09
     103         1485.87
     118         1376.85
     135         1106.44
     155         1069.47
     176         1060.77
     200         1038.82
     230         1270.98
     264         1518.18
     300         1757.74
     345         1970.75
     396         2185.06
     455         2371.72
     523         2523.51
     600         2640.79
     690         2736.98
     793         2723.41
     912         2232.99
     1048        1177.87
     1200        1033.88
     1380        889.384
     1587        855.174
     1825        1056.39
     2100        924.289
     2415        886.341
     2777        882.258
     3193        888.007
     3672        900.044
     4222        945.79
     4855        944.314
     5583        1052.93
     6420        1053.32
     7000        1053.24
   N=1, steps=174330009
     Blaze       = 1        (1.93292)
   N=2, steps=130229046
     Blaze       = 1        (1.69012)
   N=3, steps=125143372
     Blaze       = 1        (1.97891)
   N=4, steps=107533178
     Blaze       = 1        (1.98862)
   N=5, steps=75081296
     Blaze       = 1        (2.00314)
   N=6, steps=66570182
     Blaze       = 1        (2.0237)
   N=7, steps=57955585
     Blaze       = 1        (2.19294)
   N=8, steps=51713851
     Blaze       = 1        (1.96819)
   N=9, steps=37103631
     Blaze       = 1        (2.63356)
   N=10, steps=33959094
     Blaze       = 1        (1.99335)
   N=11, steps=31187561
     Blaze       = 1        (2.0012)
   N=12, steps=28700686
     Blaze       = 1        (1.98412)
   N=13, steps=17518154
     Blaze       = 1        (1.51351)
   N=14, steps=21372954
     Blaze       = 1        (1.97993)
   N=16, steps=18996789
     Blaze       = 1        (2.57223)
   N=18, steps=14220573
     Blaze       = 1        (2.02743)
   N=20, steps=12973339
     Blaze       = 1        (2.02012)
   N=23, steps=8423246
     Blaze       = 1        (1.93282)
   N=26, steps=6604228
     Blaze       = 1        (1.98436)
   N=30, steps=5157444
     Blaze       = 1        (1.94471)
   N=34, steps=4084689
     Blaze       = 1        (1.97114)
   N=39, steps=1894610
     Blaze       = 1        (1.94998)
   N=45, steps=1515966
     Blaze       = 1        (2.01789)
   N=52, steps=1161002
     Blaze       = 1        (1.97767)
   N=60, steps=830076
     Blaze       = 1        (2.0236)
   N=69, steps=626374
     Blaze       = 1        (1.97549)
   N=79, steps=516619
     Blaze       = 1        (2.09653)
   N=90, steps=385005
     Blaze       = 1        (2.09286)
   N=103, steps=279059
     Blaze       = 1        (1.99246)
   N=118, steps=200244
     Blaze       = 1        (2.02505)
   N=135, steps=119048
     Blaze       = 1        (1.96092)
   N=155, steps=88485
     Blaze       = 1        (1.98777)
   N=176, steps=69062
     Blaze       = 1        (2.01671)
   N=200, steps=51262
     Blaze       = 1        (1.97386)
   N=230, steps=47624
     Blaze       = 1        (1.98219)
   N=264, steps=43036
     Blaze       = 1        (1.97568)
   N=300, steps=38435
     Blaze       = 1        (1.96796)
   N=345, steps=32849
     Blaze       = 1        (1.98394)
   N=396, steps=27672
     Blaze       = 1        (1.98595)
   N=455, steps=22636
     Blaze       = 1        (1.97588)
   N=523, steps=18168
     Blaze       = 1        (1.96927)
   N=600, steps=14583
     Blaze       = 1        (1.98799)
   N=690, steps=11478
     Blaze       = 1        (1.99661)
   N=793, steps=8888
     Blaze       = 1        (2.05228)
   N=912, steps=5732
     Blaze       = 1        (2.13506)
   N=1048, steps=2361
     Blaze       = 1        (2.20151)
   N=1200, steps=1529
     Blaze       = 1        (2.12961)
   N=1380, steps=976
     Blaze       = 1        (2.08987)
   N=1587, steps=696
     Blaze       = 1        (2.04979)
   N=1825, steps=1
     Blaze       = 1        (0.00315285)
   N=2100, steps=1
