
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1000        87338
   N=1000, steps=87
     Blaze       = 1        (1.99126)
/threads{locality#0/total}/idle-rate,1,10.905449,[s],630,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.905691,[s],455,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.906333,[s],623,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.906278,[s],654,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.905582,[s],654,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.906067,[s],665,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.906041,[s],655,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.905819,[s],639,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.905053,[s],652,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,10.906379,[s],426,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,10.906387,[s],640,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,10.904351,[s],672,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,10.905411,[s],681,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,10.906403,[s],684,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,10.906409,[s],667,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,10.906413,[s],659,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,10.905531,[s],661,[0.01%]
/threads{locality#0/total}/time/average,1,10.906112,[s],1.28539e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.905665,[s],1.25561e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.905546,[s],1.27604e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.905901,[s],1.28217e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.905679,[s],1.28618e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.905559,[s],1.29539e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.906386,[s],1.29626e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.906456,[s],1.29699e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.905473,[s],1.28432e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,10.906463,[s],1.27538e+06,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,10.905162,[s],1.27532e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,10.906472,[s],1.27897e+06,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,10.906478,[s],1.29025e+06,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,10.905174,[s],1.29861e+06,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,10.906484,[s],1.29907e+06,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,10.905601,[s],1.29511e+06,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,10.905957,[s],1.28185e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.906217,[s],1.0867e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.905965,[s],4.90564e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.905617,[s],6.718e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.906226,[s],7.05457e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.905627,[s],7.04915e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,10.906453,[s],7.16985e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,10.906522,[s],7.06493e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,10.906526,[s],6.89119e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,10.906529,[s],7.0258e+08,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,10.904279,[s],4.58859e+08,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,10.905651,[s],6.88858e+08,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,10.906545,[s],7.23797e+08,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,10.906551,[s],7.33478e+08,[ns]
