
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1000        1564.8
   N=1000, steps=3168
     Blaze       = 1        (2.02454)
/threads{locality#0/total}/idle-rate,1,10.881604,[s],1352,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.881645,[s],1499,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.881548,[s],1185,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.881661,[s],1463,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.881623,[s],1259,[0.01%]
/threads{locality#0/total}/time/average,1,10.881563,[s],136864,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.881569,[s],134444,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.881665,[s],139772,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.881626,[s],134968,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.881566,[s],138274,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.881668,[s],5.77668e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.881630,[s],1.60185e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.881575,[s],1.26602e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.881640,[s],1.56334e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.881643,[s],1.34547e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.881684,[s],269920
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.881588,[s],67522
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.881689,[s],67353
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.881652,[s],67547
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.881694,[s],67500
/threads{locality#0/total}/time/average-overhead,1,10.881658,[s],21401,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.881698,[s],23723,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.881662,[s],18796,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.881605,[s],23144,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.881676,[s],19932,[ns]
