
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1000        1513.38
   N=1000, steps=3035
     Blaze       = 1        (2.00544)
/threads{locality#0/total}/idle-rate,1,10.810847,[s],1095,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.810845,[s],1074,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.810504,[s],1065,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.810869,[s],1120,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.810867,[s],1120,[0.01%]
/threads{locality#0/total}/time/average,1,10.810874,[s],52498,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.810525,[s],52385,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.810873,[s],52823,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.810870,[s],52404,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.810877,[s],52384,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.810531,[s],4.70793e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.810876,[s],1.15558e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.810878,[s],1.1448e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.810535,[s],1.20362e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.810880,[s],1.20394e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.810883,[s],729051
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.810887,[s],183070
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.810551,[s],181756
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.810898,[s],182077
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.810556,[s],182150
/threads{locality#0/total}/time/average-overhead,1,10.810901,[s],6457,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.810905,[s],6312,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.810907,[s],6298,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.810565,[s],6610,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.810576,[s],6609,[ns]
