
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1000        1692.93
   N=1000, steps=3437
     Blaze       = 1        (2.03021)
/threads{locality#0/total}/idle-rate,1,10.870215,[s],1697,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.871052,[s],1703,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.871407,[s],1733,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.871634,[s],1705,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.870490,[s],1707,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.871651,[s],1701,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.871083,[s],1597,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.871442,[s],1725,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.870512,[s],1707,[0.01%]
/threads{locality#0/total}/time/average,1,10.870260,[s],126857,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.871676,[s],126091,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.871019,[s],127785,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.871105,[s],126057,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.871461,[s],125699,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.871110,[s],126735,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.870278,[s],127956,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.871116,[s],127940,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.871623,[s],126626,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.871039,[s],1.46479e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.871479,[s],1.83734e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.870292,[s],1.87034e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.870557,[s],1.83962e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.871641,[s],1.84198e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,10.871496,[s],1.83472e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,10.871499,[s],1.72268e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,10.871147,[s],1.86041e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,10.871151,[s],1.84098e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.871657,[s],564647
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.871073,[s],70959
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.871738,[s],69762
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.870584,[s],70963
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.871668,[s],71144
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,10.871522,[s],70621
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,10.870336,[s],70821
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,10.870342,[s],69749
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,10.871758,[s],70633
/threads{locality#0/total}/time/average-overhead,1,10.871100,[s],25942,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.870607,[s],25893,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.871105,[s],26810,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.871192,[s],25923,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.871111,[s],25891,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,10.870362,[s],25980,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,10.871201,[s],24324,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,10.871138,[s],26672,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,10.871810,[s],26064,[ns]
