
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     10000       1628.23
   N=10000, steps=299621
     Blaze       = 1        (1.84016)
/threads{locality#0/total}/idle-rate,1,6.960038,[s],8731,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.959969,[s],9995,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.959776,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.959618,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.959873,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.960185,[s],6385,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.959443,[s],33,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.960017,[s],9397,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.960207,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.959906,[s],9991,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.960044,[s],9999,[0.01%]
/threads{locality#0/total}/time/average,1,6.959736,[s],3.29098e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.960024,[s],116053,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.959834,[s],20251,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.960031,[s],128392,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.960242,[s],241620,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.959496,[s],576138,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.960043,[s],8.52389e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.959759,[s],69250,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.960084,[s],100779,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.959863,[s],358458,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.960268,[s],25323,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.960067,[s],6.28653e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.960275,[s],6.88269e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.960103,[s],6.88433e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.959539,[s],6.88481e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.959672,[s],6.88341e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.959896,[s],6.87808e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.960301,[s],9.18748e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.959820,[s],6.88416e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.960184,[s],6.88455e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.960019,[s],6.87972e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.960197,[s],6.88505e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.960185,[s],204
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.959719,[s],28
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.959607,[s],67
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.960362,[s],8
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.959798,[s],10
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.960050,[s],15
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.960224,[s],9
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.959812,[s],19
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.959884,[s],11
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.960384,[s],19
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,6.960398,[s],22
/threads{locality#0/total}/time/average-overhead,1,6.960228,[s],2.92401e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.959658,[s],2.22026e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.960412,[s],1.02752e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.959798,[s],6.8849e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.959861,[s],6.25778e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.960425,[s],4.58541e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.960032,[s],9.18954e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.959816,[s],3.44214e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.960439,[s],5.73718e+08,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.960444,[s],3.27611e+08,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,6.960449,[s],2.99354e+08,[ns]
