
 Daxpy product:
   Blaze [MFlop/s]:
     1000000     4191.12
   N=1000000, steps=4296
     Blaze       = 1        (2.05005)
/threads{locality#0/total}/idle-rate,1,6.705450,[s],7012,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.705732,[s],6439,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.705967,[s],7930,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.705959,[s],7173,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.705551,[s],6890,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.705380,[s],5934,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.705996,[s],7912,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.705584,[s],7076,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.706001,[s],6743,[0.01%]
/threads{locality#0/total}/time/average,1,6.705722,[s],377102,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.705962,[s],369139,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.706018,[s],367102,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.706016,[s],370465,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.706028,[s],395949,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.705979,[s],372448,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.705444,[s],369007,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.705988,[s],376258,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.705452,[s],393704,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.706001,[s],3.70741e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.705635,[s],4.25539e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.705763,[s],5.24093e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.705554,[s],4.74028e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.706074,[s],4.55391e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.705661,[s],3.92182e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.705490,[s],5.22885e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.705793,[s],4.67672e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.705799,[s],4.45643e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.705813,[s],41901
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.706058,[s],6377
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.706112,[s],3727
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.705706,[s],5047
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.705630,[s],5193
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.705557,[s],7214
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.705862,[s],3742
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.705743,[s],5136
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.705748,[s],5470
/threads{locality#0/total}/time/average-overhead,1,6.705580,[s],884629,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.705756,[s],667310,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.705763,[s],1.40585e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.706190,[s],939238,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.705792,[s],876779,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.706208,[s],543640,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.706165,[s],1.39551e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.706220,[s],910591,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.706226,[s],814569,[ns]
