
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    2784.59
   N=10000000, steps=233
     Blaze       = 1        (1.6735)
/threads{locality#0/total}/idle-rate,1,6.573049,[s],3486,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.572669,[s],3453,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.572624,[s],3516,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.572981,[s],3523,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.572731,[s],3638,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.573122,[s],3095,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.572879,[s],3549,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.572829,[s],3462,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.572921,[s],2961,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.572842,[s],2968,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.572900,[s],4695,[0.01%]
/threads{locality#0/total}/time/average,1,6.572668,[s],3.44662e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.573158,[s],3.26988e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.572723,[s],3.59459e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.572778,[s],3.57849e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.573170,[s],3.56001e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.572736,[s],3.96928e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.572880,[s],3.72104e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.572884,[s],3.66463e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.572941,[s],4.05663e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.572893,[s],2.53388e+06,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.572757,[s],3.05516e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.572714,[s],2.28305e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.572909,[s],2.26123e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.572827,[s],2.30281e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.573086,[s],2.3069e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.572837,[s],2.38258e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.573169,[s],2.02705e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.573174,[s],2.32447e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.572851,[s],2.26769e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.573254,[s],1.93966e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.572770,[s],1.9439e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.572786,[s],3.07447e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.573149,[s],12396
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.573285,[s],1314
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.573158,[s],1182
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.572859,[s],1185
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.573003,[s],1172
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.573015,[s],1142
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.573325,[s],1135
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.573084,[s],1173
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.572847,[s],1139
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.573349,[s],1819
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,6.573144,[s],1141
/threads{locality#0/total}/time/average-overhead,1,6.572919,[s],1.84023e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.573369,[s],1.71708e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.573313,[s],1.9467e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.572941,[s],1.94676e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.573000,[s],2.03138e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.573333,[s],1.77505e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.573196,[s],2.04638e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.572921,[s],1.93333e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.572936,[s],1.70158e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.573222,[s],1.06758e+06,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,6.573137,[s],2.68996e+06,[ns]
