
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    1832
   N=10000000, steps=185
     Blaze       = 1        (2.01965)
/threads{locality#0/total}/idle-rate,1,7.357663,[s],6864,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.357344,[s],7336,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.357609,[s],7064,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.357463,[s],6479,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.357691,[s],6896,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.357637,[s],6546,[0.01%]
/threads{locality#0/total}/time/average,1,7.357380,[s],8.53329e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.357492,[s],7.77771e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.357374,[s],8.117e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.357694,[s],9.44659e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.357642,[s],8.20771e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.357646,[s],9.13414e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.357499,[s],2.50518e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.357699,[s],5.35458e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.357384,[s],5.15621e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.357705,[s],4.72934e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.357720,[s],5.03374e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.357411,[s],4.77795e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,7.357737,[s],1350
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.357684,[s],255
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.357540,[s],268
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.357750,[s],272
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.357700,[s],278
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.357759,[s],279
/threads{locality#0/total}/time/average-overhead,1,7.357565,[s],1.84749e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.357447,[s],2.07544e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.357783,[s],1.91682e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.357786,[s],1.73873e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.357472,[s],1.80423e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.357480,[s],1.70037e+07,[ns]
