
 Daxpy product:
   Blaze [MFlop/s]:
     1000000     7808.97
   N=1000000, steps=7933
     Blaze       = 1        (2.03177)
/threads{locality#0/total}/idle-rate,1,6.776492,[s],3790,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.776599,[s],3322,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.776564,[s],4240,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.776141,[s],4141,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.776025,[s],4167,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.776705,[s],4194,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.776313,[s],4160,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.776417,[s],4021,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.776798,[s],4119,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.776429,[s],2535,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.776526,[s],3001,[0.01%]
/threads{locality#0/total}/time/average,1,6.776177,[s],73491,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.776819,[s],66365,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.776646,[s],72060,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.776075,[s],72687,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.776758,[s],71953,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.776845,[s],68607,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.776848,[s],69029,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.776567,[s],72520,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.776855,[s],69135,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.776647,[s],84278,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.776687,[s],90353,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.776872,[s],2.55214e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.776695,[s],2.23687e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.776118,[s],2.85523e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.776242,[s],2.78872e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.776250,[s],2.80623e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.776825,[s],2.82425e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.776832,[s],2.8018e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.776920,[s],2.70704e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.776447,[s],2.77374e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.776931,[s],1.70678e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.776557,[s],2.02083e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.776942,[s],568816
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.776863,[s],67742
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.776872,[s],53813
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.776329,[s],54257
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.776894,[s],54568
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.776698,[s],56963
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.776343,[s],56943
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.776811,[s],55494
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.776353,[s],57258
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.776831,[s],59634
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,6.776371,[s],52149
/threads{locality#0/total}/time/average-overhead,1,6.776379,[s],44868,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.776944,[s],33020,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.776745,[s],53059,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.776554,[s],51398,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.776752,[s],51426,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.776402,[s],49582,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.776837,[s],49204,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.776674,[s],48780,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.776851,[s],48445,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.776426,[s],28621,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,6.776315,[s],38751,[ns]
