
 Daxpy product:
   Blaze [MFlop/s]:
     1000        6275.64
   N=1000, steps=6237753
     Blaze       = 1        (1.98792)
/threads{locality#0/total}/idle-rate,1,7.079549,[s],6778,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.079536,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.079563,[s],9992,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.079550,[s],9,[0.01%]
/threads{locality#0/total}/time/average,1,7.079577,[s],8.89981e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.079567,[s],56136,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.079555,[s],461124,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.079565,[s],3.17507e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.079571,[s],1.40469e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.079558,[s],7.02176e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.079580,[s],7.01874e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.079575,[s],6.39612e+06,[ns]
/threads{locality#0/total}/count/cumulative,1,7.079563,[s],74
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.079582,[s],43
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.079568,[s],15
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.079584,[s],21
/threads{locality#0/total}/time/average-overhead,1,7.079588,[s],1.71304e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.079576,[s],1.52647e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.079592,[s],4.12868e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.079595,[s],304577,[ns]
