
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.256928,[s],7723,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.257169,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.257319,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.257308,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.256975,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.257203,[s],9996,[0.01%]
/threads{locality#0/total}/time/average,1,0.256992,[s],330634,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.257363,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.257232,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.257248,[s],5263,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.257036,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.257268,[s],5185,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.257403,[s],1.01321e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.257425,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.257296,[s],75433,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.257304,[s],23619,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.257090,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.257098,[s],49636,[ns]
/threads{locality#0/total}/count/cumulative,1,0.257108,[s],101
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.257339,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.257348,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.257358,[s],2
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.257374,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.257385,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.257395,[s],9.4719e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.257404,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.257191,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.257421,[s],-42,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.257430,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.257440,[s],-289,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.257275,[s],2.29563e+08
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.257698,[s],2.30888e+08
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.257643,[s],2.32779e+08
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.257529,[s],7.91352e+07
/papi{locality#0/worker-thread#4}/PAPI_L2_TCA,1,0.257367,[s],2.68228e+08
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.257713,[s],2672
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.257706,[s],2693
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.257441,[s],5364
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.257756,[s],22698
/papi{locality#0/worker-thread#4}/PAPI_L2_TCM,1,0.257752,[s],5262
Done
/threads{locality#0/total}/idle-rate,2,0.267341,[s],7354,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.267213,[s],9703,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.266988,[s],9635,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.267324,[s],9891,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.267416,[s],8,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,0.267391,[s],9711,[0.01%]
/threads{locality#0/total}/time/average,2,0.267338,[s],6.53731e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.267376,[s],676225,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.267175,[s],1.48866e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.267482,[s],146454,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.267460,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,0.267409,[s],55958,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.267458,[s],2.93289e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.267351,[s],2.74581e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.267556,[s],1.03558e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.267532,[s],7.20693e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.267498,[s],8.77835e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,0.267531,[s],9.5443e+06,[ns]
/threads{locality#0/total}/count/cumulative,2,0.267502,[s],45
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.267643,[s],8
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.267627,[s],6
