
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.252729,[s],5131,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.252724,[s],2372,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.252737,[s],1564,[0.01%]
/threads{locality#0/total}/time/average,1,0.252754,[s],5.95711e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.252740,[s],2446,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.252757,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.252742,[s],1.80342e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.252761,[s],2.32406e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.252745,[s],491,[ns]
/threads{locality#0/total}/count/cumulative,1,0.252763,[s],45
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.252747,[s],3
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.252766,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.252749,[s],1.12714e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.252768,[s],6.11598e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.252752,[s],-1,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.252805,[s],12114
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.252788,[s],386102
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.252829,[s],6337
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.252795,[s],56610
Done
/threads{locality#0/total}/idle-rate,2,0.265699,[s],140,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.265721,[s],281,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.265806,[s],136,[0.01%]
/threads{locality#0/total}/time/average,2,0.265730,[s],1.11287e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.265860,[s],1.44359e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.265739,[s],848054,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.265880,[s],4.44988e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.265793,[s],4.27286e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.265896,[s],176461,[ns]
/threads{locality#0/total}/count/cumulative,2,0.265812,[s],21
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.265908,[s],8
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.265833,[s],17
/threads{locality#0/total}/time/average-overhead,2,0.265923,[s],1.11272e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.265848,[s],-328724,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.265937,[s],12583,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,2,0.265892,[s],462738
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,2,0.265988,[s],762200
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,2,0.265935,[s],353543
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,2,0.265975,[s],584192
Initialization
/threads{locality#0/total}/idle-rate,3,0.266214,[s],1699,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.266222,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.266335,[s],7534,[0.01%]
/threads{locality#0/total}/time/average,3,0.266232,[s],574065,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.266389,[s],331411,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.266240,[s],7614,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.266408,[s],427754,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.266249,[s],4.27689e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.266396,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,3,0.266261,[s],39
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.266441,[s],3
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.266283,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.266415,[s],13578,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.266306,[s],-612425,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.266460,[s],-3,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,3,0.266336,[s],486369
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,3,0.266456,[s],770757
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,3,0.266373,[s],359892
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,3,0.266500,[s],586574
Done
/threads{locality#0/total}/idle-rate,4,0.275359,[s],131,[0.01%]
