
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.209591,[s],8100,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.209690,[s],8781,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.210244,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.210372,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.210484,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.210053,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.209626,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.209726,[s],9998,[0.01%]
/threads{locality#0/total}/time/average,1,0.210508,[s],2.11927e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.210072,[s],352456,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.210281,[s],3125,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.209957,[s],3186,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.209651,[s],4808,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.210306,[s],11143,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.209974,[s],4081,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.209763,[s],4889,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.209668,[s],1.2345e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.210321,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.209992,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.210332,[s],12325,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.209685,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.210571,[s],15605,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.209790,[s],28048,[ns]
