
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.166535,[s],7248,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.166699,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.166425,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.166566,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.166728,[s],7,[0.01%]
/threads{locality#0/total}/time/average,1,0.166452,[s],3.54588e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.166314,[s],144970,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.166571,[s],3672,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.166731,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.166576,[s],6122,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.166582,[s],5.53504e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.166585,[s],3348,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.166473,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.166477,[s],12847,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.166758,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.166762,[s],84
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.166765,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.166606,[s],2
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.166609,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.166498,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.166617,[s],6.22011e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.166620,[s],-13,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.166508,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.166628,[s],-25,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.166515,[s],0,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.166583,[s],15807
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.166681,[s],16506
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.166484,[s],15067
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.166915,[s],69904
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.166606,[s],4961
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.166460,[s],8435
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.166642,[s],5325
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.166771,[s],16120
Done
/threads{locality#0/total}/idle-rate,2,0.184333,[s],9430,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.184220,[s],9989,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.184501,[s],9969,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.184344,[s],299,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.184228,[s],1558,[0.01%]
/threads{locality#0/total}/time/average,2,0.184232,[s],611168,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.184514,[s],10485,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.184239,[s],60283,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.184358,[s],1.28234e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.184524,[s],164690,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.184250,[s],5.91071e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.184368,[s],1.96917e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.184255,[s],1.93472e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.184259,[s],593696,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.184263,[s],1.94866e+07,[ns]
/threads{locality#0/total}/count/cumulative,2,0.184544,[s],32
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.184547,[s],10
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.184273,[s],7
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.184276,[s],16
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.184558,[s],2
/threads{locality#0/total}/time/average-overhead,2,0.184284,[s],1.8464e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.184565,[s],2.81005e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.184291,[s],2.15093e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.184571,[s],34467,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.184575,[s],9.74332e+06,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,2,0.184612,[s],4956
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,2,0.184485,[s],30677
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,2,0.184377,[s],900071
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,2,0.184690,[s],14348
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,2,0.184352,[s],2971
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,2,0.184264,[s],7455
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,2,0.184503,[s],681728
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,2,0.184282,[s],5136
Initialization
/threads{locality#0/total}/idle-rate,3,0.184639,[s],9098,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.185028,[s],9986,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.184820,[s],5613,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.184673,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,0.185086,[s],9132,[0.01%]
/threads{locality#0/total}/time/average,3,0.184813,[s],33064,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.185379,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.185130,[s],31841,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.184853,[s],744601,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,3,0.184904,[s],154433,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.185433,[s],1.99587e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.185238,[s],1.98243e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.185050,[s],1.98555e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.184964,[s],1.10993e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,3,0.185453,[s],1138,[ns]
/threads{locality#0/total}/count/cumulative,3,0.185377,[s],61
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.185132,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.184996,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,0.185232,[s],4
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,3,0.185410,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.185154,[s],1.02774e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.185023,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.185491,[s],-101,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,3,0.185464,[s],-1,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,3,0.185254,[s],-2,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,3,0.185128,[s],46471
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,3,0.185434,[s],38749
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,3,0.185621,[s],907155
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,3,0.185317,[s],20943
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,3,0.185194,[s],14251
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,3,0.185535,[s],9888
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,3,0.185667,[s],685493
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,3,0.185375,[s],7311
Done
/threads{locality#0/total}/idle-rate,4,0.193732,[s],653,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.194146,[s],231,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,4,0.193892,[s],436,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,4,0.193776,[s],9316,[0.01%]
