
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.060945,[s],8210,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.061486,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.061302,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.060312,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.061588,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.060653,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.060968,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.060664,[s],9995,[0.01%]
/threads{locality#0/total}/time/average,1,0.060328,[s],587086,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.061105,[s],1711,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.060684,[s],28833,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.060351,[s],22260,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.061119,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.060359,[s],3179,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.061002,[s],3423,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.060702,[s],2527,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.061135,[s],3.49565e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.060373,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.060712,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.061021,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.061565,[s],16344,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.061027,[s],12928,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.061572,[s],8105,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.060395,[s],12499,[ns]
/threads{locality#0/total}/count/cumulative,1,0.061579,[s],135
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.060745,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.061052,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.060751,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.061060,[s],1
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.061188,[s],0
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.061701,[s],2
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.060766,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.061198,[s],2.44698e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.061711,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.061080,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.061083,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.060447,[s],-38,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.061219,[s],-15,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.061639,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.061102,[s],-126,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.061761,[s],15372
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.061026,[s],23648
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.061322,[s],23404
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.060649,[s],10721
/papi{locality#0/worker-thread#4}/PAPI_L2_TCA,1,0.060855,[s],116854
/papi{locality#0/worker-thread#5}/PAPI_L2_TCA,1,0.061683,[s],16683
/papi{locality#0/worker-thread#6}/PAPI_L2_TCA,1,0.061591,[s],16284
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.061169,[s],7477
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.060703,[s],9258
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.061906,[s],11971
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.061940,[s],7009
/papi{locality#0/worker-thread#4}/PAPI_L2_TCM,1,0.061854,[s],19251
/papi{locality#0/worker-thread#5}/PAPI_L2_TCM,1,0.061721,[s],10418
/papi{locality#0/worker-thread#6}/PAPI_L2_TCM,1,0.061258,[s],3654
Done
/threads{locality#0/total}/idle-rate,2,0.062972,[s],7668,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.063331,[s],9539,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.063013,[s],9665,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.062708,[s],9618,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.062416,[s],9646,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,0.063598,[s],249,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,2,0.063407,[s],4173,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,2,0.063180,[s],3842,[0.01%]
/threads{locality#0/total}/time/average,2,0.063277,[s],80829,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.062752,[s],116289,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.062514,[s],77462,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.063790,[s],103025,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.063695,[s],57688,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,0.063442,[s],77415,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,2,0.063055,[s],65311,[ns]
