
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.039311,[s],7217,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.039446,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.039639,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.039441,[s],8,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.039464,[s],9929,[0.01%]
/threads{locality#0/total}/time/average,1,0.039652,[s],765114,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.039559,[s],3273,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.039517,[s],4012,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.039469,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.039655,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.039758,[s],7.00126e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.039521,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.039523,[s],4.75009e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.039535,[s],2.79308e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.039609,[s],2141,[ns]
/threads{locality#0/total}/count/cumulative,1,0.039532,[s],54
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.039527,[s],27
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.039538,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.039784,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.039528,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.039798,[s],2.2941e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.039765,[s],1.30678e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.039657,[s],-335,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.039532,[s],1.16378e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.039617,[s],-5,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.039792,[s],4493
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.039863,[s],13158
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.039562,[s],34497
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.039903,[s],10098
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.039849,[s],2970
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.039987,[s],6201
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.039622,[s],14935
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.039740,[s],2879
Done
/threads{locality#0/total}/idle-rate,2,0.041221,[s],8626,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.041181,[s],9294,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.041075,[s],9263,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.041298,[s],3572,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.041415,[s],1506,[0.01%]
/threads{locality#0/total}/time/average,2,0.041329,[s],121812,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.041109,[s],80037,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.041226,[s],133793,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.041469,[s],138108,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.041360,[s],165684,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.041206,[s],2.56949e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.041279,[s],813200,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.041529,[s],680139,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.041423,[s],764965,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.041209,[s],314735,[ns]
/threads{locality#0/total}/count/cumulative,2,0.041312,[s],51
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.041562,[s],16
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.041494,[s],15
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.041270,[s],11
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.041347,[s],12
/threads{locality#0/total}/time/average-overhead,2,0.041607,[s],-4063,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.041531,[s],-2464,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.041336,[s],68289,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.041421,[s],-2497,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.041669,[s],24248,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,2,0.041642,[s],25900
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,2,0.041417,[s],26934
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,2,0.041589,[s],23742
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,2,0.041824,[s],55289
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,2,0.041737,[s],15791
