
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.038578,[s],8262,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.039268,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.037926,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.037584,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.037810,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.038479,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.039241,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.037748,[s],9728,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.039344,[s],9815,[0.01%]
/threads{locality#0/total}/time/average,1,0.039389,[s],558481,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.038753,[s],188368,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.039267,[s],115472,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.038639,[s],214769,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.038031,[s],439169,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.037914,[s],184516,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.037788,[s],78271,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.039403,[s],198965,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.039520,[s],50142,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.038881,[s],1.79992e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.038875,[s],4043,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.038671,[s],3.19139e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.038257,[s],3077,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.038104,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.037881,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.039530,[s],3.39221e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.038032,[s],3775,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.038986,[s],1191,[ns]
/threads{locality#0/total}/count/cumulative,1,0.039380,[s],98
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.038768,[s],21
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.038215,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.039622,[s],23
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.038329,[s],9
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.038920,[s],0
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.039423,[s],1
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.038315,[s],1
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.039097,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.038440,[s],1.53918e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.039737,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.038989,[s],1.52042e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.039499,[s],-27,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.038476,[s],-118,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.039632,[s],-72,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.039188,[s],-67,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.039080,[s],-1,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,0.039825,[s],0,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.038601,[s],102906
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.040098,[s],7370
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.038648,[s],12254
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.039978,[s],42407
/papi{locality#0/worker-thread#4}/PAPI_L2_TCA,1,0.040161,[s],100328
/papi{locality#0/worker-thread#5}/PAPI_L2_TCA,1,0.039403,[s],90939
/papi{locality#0/worker-thread#6}/PAPI_L2_TCA,1,0.039956,[s],83448
/papi{locality#0/worker-thread#7}/PAPI_L2_TCA,1,0.039270,[s],94664
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.038695,[s],13945
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.038711,[s],2982
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.038765,[s],11908
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.038591,[s],19639
/papi{locality#0/worker-thread#4}/PAPI_L2_TCM,1,0.039614,[s],12463
/papi{locality#0/worker-thread#5}/PAPI_L2_TCM,1,0.038633,[s],11167
/papi{locality#0/worker-thread#6}/PAPI_L2_TCM,1,0.039654,[s],6183
/papi{locality#0/worker-thread#7}/PAPI_L2_TCM,1,0.038811,[s],10098
Done
/threads{locality#0/total}/idle-rate,2,0.040531,[s],7213,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.041253,[s],8728,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.041030,[s],8905,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.041327,[s],8828,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.040528,[s],561,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,0.039877,[s],8596,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,2,0.040641,[s],8687,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,2,0.039643,[s],5361,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,2,0.040634,[s],5214,[0.01%]
/threads{locality#0/total}/time/average,2,0.040088,[s],213148,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.041383,[s],129496,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.039746,[s],82648,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.039970,[s],92568,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.041166,[s],1.09991e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,0.041497,[s],87479,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,2,0.040067,[s],121659,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,2,0.040736,[s],97126,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,2,0.041483,[s],127877,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.039849,[s],7.69796e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.041273,[s],998733,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.041592,[s],1.20188e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.041606,[s],1.14844e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.039956,[s],617294,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,0.040301,[s],941630,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,2,0.040918,[s],983830,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,2,0.040176,[s],1.06615e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,2,0.041637,[s],1.08246e+06,[ns]
/threads{locality#0/total}/count/cumulative,2,0.041104,[s],68
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.040328,[s],5
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.040046,[s],7
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.040390,[s],8
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.041439,[s],9
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,2,0.040995,[s],10
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,2,0.041757,[s],10
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,2,0.041492,[s],10
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,2,0.040450,[s],8
/threads{locality#0/total}/time/average-overhead,2,0.040105,[s],-19887,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.041804,[s],155538,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.041524,[s],-2625,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.040468,[s],163439,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.040590,[s],73481,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,2,0.041836,[s],105709,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,2,0.040189,[s],109520,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,2,0.041883,[s],123205,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,2,0.041636,[s],114452,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,2,0.041681,[s],26327
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,2,0.041925,[s],14041
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,2,0.040698,[s],15605
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,2,0.040634,[s],64248
/papi{locality#0/worker-thread#4}/PAPI_L2_TCA,2,0.040571,[s],30686
/papi{locality#0/worker-thread#5}/PAPI_L2_TCA,2,0.041491,[s],29266
/papi{locality#0/worker-thread#6}/PAPI_L2_TCA,2,0.040531,[s],22315
/papi{locality#0/worker-thread#7}/PAPI_L2_TCA,2,0.041999,[s],28465
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,2,0.042017,[s],7694
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,2,0.041899,[s],6541
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,2,0.041840,[s],6034
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,2,0.042326,[s],11764
/papi{locality#0/worker-thread#4}/PAPI_L2_TCM,2,0.041562,[s],9495
/papi{locality#0/worker-thread#5}/PAPI_L2_TCM,2,0.040773,[s],7988
/papi{locality#0/worker-thread#6}/PAPI_L2_TCM,2,0.042243,[s],6207
/papi{locality#0/worker-thread#7}/PAPI_L2_TCM,2,0.042292,[s],9099
Initialization
/threads{locality#0/total}/idle-rate,3,0.042883,[s],6681,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.042965,[s],9142,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.042269,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.041608,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,0.042949,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,3,0.042361,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,3,0.042324,[s],9311,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,3,0.042796,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,3,0.041820,[s],9188,[0.01%]
/threads{locality#0/total}/time/average,3,0.043077,[s],157861,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.042428,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.041430,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.043066,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,3,0.043130,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,3,0.042924,[s],99532,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,3,0.042481,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,3,0.041482,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,3,0.043119,[s],61908,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.042377,[s],1.45247e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.041873,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.041535,[s],5787,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.043183,[s],2033,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,3,0.043172,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,3,0.042428,[s],6903,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,3,0.042538,[s],2480,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,3,0.043073,[s],1274,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,3,0.041894,[s],4596,[ns]
/threads{locality#0/total}/count/cumulative,3,0.041629,[s],95
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.043254,[s],15
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.043265,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,0.042576,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,3,0.042632,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,3,0.043170,[s],0
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,3,0.041967,[s],16
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,3,0.042027,[s],0
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,3,0.041687,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.043340,[s],117240,[ns]
