
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.030403,[s],7644,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.030224,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.030665,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.030525,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.030509,[s],9791,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.030441,[s],234,[0.01%]
/threads{locality#0/total}/time/average,1,0.030313,[s],416429,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.030725,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.030612,[s],312797,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.030552,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.030479,[s],49945,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.030355,[s],42346,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.030768,[s],9.95724e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.030657,[s],1.46287e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.030658,[s],5999,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.030496,[s],1146,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.030416,[s],1257,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.030717,[s],767,[ns]
/threads{locality#0/total}/count/cumulative,1,0.030546,[s],98
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.030687,[s],2
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.030593,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.030465,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.030539,[s],2
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.030767,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.030668,[s],1.07768e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.030845,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.030576,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.030873,[s],-33,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.030802,[s],-3,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.030737,[s],0,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.030752,[s],13751
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.030722,[s],14444
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.031213,[s],14506
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.030965,[s],9794
/papi{locality#0/worker-thread#4}/PAPI_L2_TCA,1,0.031137,[s],31522
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.030814,[s],6000
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.030780,[s],8721
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.031055,[s],8900
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.031059,[s],4411
/papi{locality#0/worker-thread#4}/PAPI_L2_TCM,1,0.031002,[s],11746
Done
/threads{locality#0/total}/idle-rate,2,0.032052,[s],7502,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.032403,[s],8308,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.032298,[s],8262,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.032514,[s],8365,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.032373,[s],1142,[0.01%]
