
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.114833,[s],8024,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.114777,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.115316,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.114607,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.114957,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.115480,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.114866,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.114814,[s],9997,[0.01%]
/threads{locality#0/total}/time/average,1,0.114823,[s],1.19518e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.114891,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.114830,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.115520,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.114659,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.115528,[s],3272,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.115125,[s],3235,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.115386,[s],2898,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.115540,[s],7.69202e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.115135,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.115397,[s],9894,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.114863,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.115553,[s],6086,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.115407,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.115152,[s],34966,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.114877,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.114702,[s],135
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.115570,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.115425,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.115577,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.114715,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.115176,[s],0
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.114902,[s],0
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.115442,[s],2
/threads{locality#0/total}/time/average-overhead,1,0.115595,[s],5.38095e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.115190,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.114737,[s],-28,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.115606,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.115460,[s],-27,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.115614,[s],0,[ns]
