num_iterations 10000000,                    for_loop             par  parallel_executor in 10636267.021000 microseconds , queue              default, numa    0, threads    1

num_iterations 10000000,                    for_loop             par  parallel_executor in 10662635.004000 microseconds , queue              default, numa    0, threads    1

num_iterations 10000000,                    for_loop             par  parallel_executor in 10657875.543000 microseconds , queue              default, numa    0, threads    1

num_iterations 10000000,                    for_loop             par  parallel_executor in 10624787.867000 microseconds , queue              default, numa    0, threads    1

num_iterations 10000000,                    for_loop             par  parallel_executor in 10658650.926000 microseconds , queue              default, numa    0, threads    1

num_iterations 10000000,                    for_loop             par  parallel_executor in 10658177.974000 microseconds , queue              default, numa    0, threads    1

