
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           48.0067
     2           455.995
     3           1373.34
     4           3054.34
     5           3749.79
     6           3666.36
     7           6033.81
     8           9787
     9           8967.18
     10          10973.6
     11          12263
     12          13888.4
     13          9377.04
     14          10539.6
     16          13565.7
     18          15836.7
     20          18103.3
     23          13816.2
     26          14053.3
     30          16657.6
     34          15918.1
     39          16821.5
     45          15484
     52          17304.2
     60          14261.7
     69          18168.9
     79          21129.1
     90          26806.9
     103         30908.1
     118         33142.1
     135         34351.7
     155         27150.6
     176         29674.6
     200         31928
     230         29820.8
     264         34204.5
     300         35560.5
     345         36815.3
     396         38012
     455         36740.3
     523         38942.1
     600         39393.6
     690         38330.6
     793         53246.3
     912         56643
     1048        66041.2
     1200        65434.2
     1380        64735.9
     1587        64562
     1825        65106.7
     2100        66125.2
     2415        65865.8
     2777        66086.9
     3193        62584.3
     3672        66480.1
     4222        66088.3
     4855        63419.5
     5583        65265.5
     6420        65827
     7000        64526.8
   N=1, steps=95693438
     Blaze       = 1        (1.99334)
   N=2, steps=75155230
     Blaze       = 1        (1.97779)
   N=3, steps=60927218
     Blaze       = 1        (1.99639)
   N=4, steps=54472181
     Blaze       = 1        (1.99745)
   N=5, steps=32738449
     Blaze       = 1        (1.96442)
   N=6, steps=23387830
     Blaze       = 1        (2.5261)
   N=7, steps=20604671
     Blaze       = 1        (2.17527)
   N=8, steps=15743265
     Blaze       = 1        (1.54425)
   N=9, steps=12998214
     Blaze       = 1        (1.99601)
   N=10, steps=11536563
     Blaze       = 1        (1.99748)
   N=11, steps=9652554
     Blaze       = 1        (2.00009)
   N=12, steps=8362489
     Blaze       = 1        (1.99422)
   N=13, steps=4231747
     Blaze       = 1        (1.90669)
   N=14, steps=3844654
     Blaze       = 1        (1.93043)
   N=16, steps=3825120
     Blaze       = 1        (2.23772)
   N=18, steps=2792293
     Blaze       = 1        (1.99945)
   N=20, steps=2328368
     Blaze       = 1        (2.00641)
   N=23, steps=1228537
     Blaze       = 1        (2.11674)
   N=26, steps=820777
     Blaze       = 1        (2.01355)
   N=30, steps=547964
     Blaze       = 1        (1.74676)
   N=34, steps=404939
     Blaze       = 1        (1.9703)
   N=39, steps=275179
     Blaze       = 1        (1.91589)
   N=45, steps=172492
     Blaze       = 1        (2.00771)
   N=52, steps=128447
     Blaze       = 1        (2.06737)
   N=60, steps=67240
     Blaze       = 1        (2.01979)
   N=69, steps=56783
     Blaze       = 1        (2.03849)
   N=79, steps=43567
     Blaze       = 1        (2.02037)
   N=90, steps=37107
     Blaze       = 1        (2.007)
   N=103, steps=28366
     Blaze       = 1        (1.99597)
   N=118, steps=20280
     Blaze       = 1        (2.00225)
   N=135, steps=14100
     Blaze       = 1        (2.01229)
   N=155, steps=7335
     Blaze       = 1        (2.00559)
   N=176, steps=5494
     Blaze       = 1        (2.01296)
   N=200, steps=4011
     Blaze       = 1        (2.005)
   N=230, steps=2448
     Blaze       = 1        (1.99324)
   N=264, steps=1849
     Blaze       = 1        (1.98551)
   N=300, steps=1327
     Blaze       = 1        (2.01174)
   N=345, steps=898
     Blaze       = 1        (2.00035)
   N=396, steps=618
     Blaze       = 1        (2.01667)
   N=455, steps=400
     Blaze       = 1        (2.04882)
   N=523, steps=245
     Blaze       = 1        (1.79832)
   N=600, steps=177
     Blaze       = 1        (1.93941)
   N=690, steps=122
     Blaze       = 1        (2.08967)
   N=793, steps=74
     Blaze       = 1        (1.38522)
   N=912, steps=85
     Blaze       = 1        (2.27535)
   N=1048, steps=38
     Blaze       = 1        (1.32396)
   N=1200, steps=37
     Blaze       = 1        (1.95339)
   N=1380, steps=24
     Blaze       = 1        (1.94794)
   N=1587, steps=16
     Blaze       = 1        (1.98046)
   N=1825, steps=1
     Blaze       = 1        (0.18667)
   N=2100, steps=1
     Blaze       = 1        (0.280038)
   N=2415, steps=1
     Blaze       = 1        (0.427594)
   N=2777, steps=1
     Blaze       = 1        (0.647984)
   N=3193, steps=1
     Blaze       = 1        (1.04014)
   N=3672, steps=1
     Blaze       = 1        (1.48932)
   N=4222, steps=1
     Blaze       = 1        (2.27724)
   N=4855, steps=1
     Blaze       = 1        (3.60853)
   N=5583, steps=1
     Blaze       = 1        (5.33225)
   N=6420, steps=1
     Blaze       = 1        (8.03891)
   N=7000, steps=1
     Blaze       = 1        (10.6305)
/threads{locality#0/total}/idle-rate,1,476.103093,[s],4333,[0.01%]
