
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         867.455
     230         1038.64
     264         1240.15
     300         1455.76
     345         1688.47
     396         1971.64
     455         2239.1
     523         2473.31
     600         2738.51
     690         2975.05
     793         3024.53
     912         2708.17
     1048        1645.78
     1200        1436.16
     1380        1199.84
     1587        1105.36
/threads{locality#0/total}/idle-rate,1,164.072551,[s],4993,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,164.071627,[s],4295,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,164.072666,[s],5220,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,164.070677,[s],5251,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,164.070433,[s],5277,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,164.070597,[s],5269,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,164.072694,[s],5278,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,164.071474,[s],5280,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,164.072528,[s],5307,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,164.071150,[s],3580,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,164.071160,[s],4962,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,164.071163,[s],5093,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,164.072714,[s],5108,[0.01%]
/threads{locality#0/total}/time/average,1,164.071171,[s],18948,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,164.071175,[s],18735,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,164.070647,[s],18375,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,164.072728,[s],18270,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,164.070492,[s],18216,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,164.071190,[s],18204,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,164.072442,[s],18151,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,164.071196,[s],18436,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,164.071201,[s],18322,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,164.071205,[s],22728,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,164.072771,[s],19402,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,164.071552,[s],19119,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,164.072654,[s],19115,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,164.072768,[s],9.74118e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,164.070692,[s],6.98261e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,164.071228,[s],8.48593e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,164.072778,[s],8.53662e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,164.071235,[s],8.57823e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,164.072677,[s],8.56603e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,164.071244,[s],8.58003e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,164.071247,[s],8.58316e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,164.071251,[s],8.62836e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,164.071256,[s],5.8208e+10,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,164.072507,[s],8.0661e+10,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,164.071263,[s],8.27977e+10,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,164.072815,[s],8.30417e+10,[ns]
