
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.044966,[s],7218,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.045034,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.045094,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.045199,[s],9926,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.045130,[s],9956,[0.01%]
/threads{locality#0/total}/time/average,1,0.045041,[s],412257,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.045116,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.045250,[s],71519,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.045080,[s],34367,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.045075,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.045128,[s],8.88728e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.045192,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.045207,[s],4.08561e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.045122,[s],1450,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.045145,[s],839,[ns]
/threads{locality#0/total}/count/cumulative,1,0.045325,[s],3
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.045254,[s],22
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.045141,[s],17
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.045149,[s],33
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.045187,[s],14
/threads{locality#0/total}/time/average-overhead,1,0.045229,[s],1.49126e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.045217,[s],-40,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.045338,[s],-3,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.045677,[s],-35,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.045223,[s],-99,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.045484,[s],77758
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.045410,[s],11350
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.045453,[s],9748
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.045433,[s],10862
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.045475,[s],19762
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.045429,[s],3499
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.045601,[s],4885
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.045533,[s],8361
Done
