
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.042277,[s],6428,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.042174,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.042187,[s],9987,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.042301,[s],9992,[0.01%]
/threads{locality#0/total}/time/average,1,0.042296,[s],382634,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.042192,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.042309,[s],3448,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.042305,[s],3685,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.042198,[s],8.14956e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.042201,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.042314,[s],1185,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.042317,[s],1665,[ns]
/threads{locality#0/total}/count/cumulative,1,0.042320,[s],67
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.042323,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.042218,[s],2
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.042330,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.042224,[s],1.14822e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.042337,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.042231,[s],-20,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.042344,[s],-67,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.042369,[s],88566
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.042305,[s],7203
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.042401,[s],9191
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.042277,[s],19778
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.042460,[s],4075
