
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.086934,[s],6328,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.086808,[s],7984,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.087037,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.087057,[s],9994,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.086835,[s],12,[0.01%]
/threads{locality#0/total}/time/average,1,0.086962,[s],1.61854e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.086764,[s],177027,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.087061,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.086837,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.086965,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.086970,[s],2.55459e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.087069,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.086975,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.086978,[s],3759,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.087077,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.086858,[s],84
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.087082,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.086989,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.086993,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.086870,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.086998,[s],2.8709e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.087097,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.086877,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.087009,[s],-12,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.087011,[s],0,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.087134,[s],12610
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.086971,[s],12507
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.087049,[s],8956
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.087085,[s],53452
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.087071,[s],3822
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.087219,[s],8886
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.087157,[s],6760
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.087112,[s],13508
Done
/threads{locality#0/total}/idle-rate,2,0.091519,[s],9001,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.091246,[s],9476,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.091354,[s],9447,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.091525,[s],1364,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.091563,[s],1030,[0.01%]
/threads{locality#0/total}/time/average,2,0.091623,[s],177018,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.091410,[s],152835,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.091326,[s],196098,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.091295,[s],137891,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.091657,[s],254136,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.091578,[s],1.98676e+06,[ns]
