
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.171661,[s],4817,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.171691,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.171722,[s],0,[0.01%]
/threads{locality#0/total}/time/average,1,0.171694,[s],4.50712e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.171726,[s],3101,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.171696,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.171729,[s],6.27578e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.171699,[s],1.85445e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.171702,[s],263,[ns]
/threads{locality#0/total}/count/cumulative,1,0.171707,[s],50
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.171710,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.171714,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.171717,[s],3.61752e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.171720,[s],-13,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.171722,[s],0,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.171758,[s],11617
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.171798,[s],58313
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.171774,[s],5305
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.171808,[s],13682
Done
/threads{locality#0/total}/idle-rate,2,0.180041,[s],213,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.180061,[s],172,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.180121,[s],1138,[0.01%]
/threads{locality#0/total}/time/average,2,0.180071,[s],425237,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.180158,[s],344479,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.180079,[s],464310,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.180170,[s],1.23882e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.180092,[s],163062,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.180187,[s],1.07412e+06,[ns]
/threads{locality#0/total}/count/cumulative,2,0.180112,[s],38
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.180205,[s],25
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.180131,[s],16
/threads{locality#0/total}/time/average-overhead,2,0.180227,[s],29357,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.180143,[s],7497,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.180237,[s],51238,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,2,0.180209,[s],419260
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,2,0.180266,[s],360073
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,2,0.180249,[s],289067
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,2,0.180290,[s],253481
Initialization
/threads{locality#0/total}/idle-rate,3,0.180521,[s],648,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.180530,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.180563,[s],7683,[0.01%]
/threads{locality#0/total}/time/average,3,0.180550,[s],300614,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.180592,[s],340314,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.180560,[s],22100,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.180616,[s],1.34093e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.180568,[s],168257,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.180640,[s],665,[ns]
/threads{locality#0/total}/count/cumulative,3,0.180584,[s],56
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.180653,[s],4
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.180607,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.180673,[s],36109,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.180629,[s],6491,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.180684,[s],-2,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,3,0.180661,[s],444360
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,3,0.180720,[s],368028
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,3,0.180699,[s],294378
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,3,0.180707,[s],255240
Done
/threads{locality#0/total}/idle-rate,4,0.185893,[s],552,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.185924,[s],496,[0.01%]
