
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.124665,[s],102,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.124710,[s],426,[0.01%]
/threads{locality#0/total}/time/average,1,0.124724,[s],4.2391e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.124737,[s],12415,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.124751,[s],1.28167e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.124765,[s],1435,[ns]
/threads{locality#0/total}/count/cumulative,1,0.124779,[s],33
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.124792,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.124806,[s],36777,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.124819,[s],-87,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.124878,[s],3.65291e+07
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.124901,[s],9930
Done
/threads{locality#0/total}/idle-rate,2,0.132884,[s],601,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.132905,[s],600,[0.01%]
/threads{locality#0/total}/time/average,2,0.132920,[s],63954,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.132933,[s],63530,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.132947,[s],489798,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.132960,[s],491206,[ns]
/threads{locality#0/total}/count/cumulative,2,0.132973,[s],120
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.132986,[s],121
/threads{locality#0/total}/time/average-overhead,2,0.133009,[s],4081,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.133023,[s],4059,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,2,0.133066,[s],3.51019e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,2,0.133093,[s],162634
Initialization
/threads{locality#0/total}/idle-rate,3,0.133410,[s],584,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.133425,[s],863,[0.01%]
/threads{locality#0/total}/time/average,3,0.133438,[s],61932,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.133456,[s],11922,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.133469,[s],506908,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.133482,[s],1385,[ns]
/threads{locality#0/total}/count/cumulative,3,0.133495,[s],132
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.133508,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.133524,[s],3840,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.133537,[s],-68,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,3,0.133559,[s],3.72833e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,3,0.133582,[s],164309
Done
/threads{locality#0/total}/idle-rate,4,0.137891,[s],1026,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.137914,[s],1018,[0.01%]
/threads{locality#0/total}/time/average,4,0.137934,[s],33427,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.137951,[s],33305,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.137965,[s],454762,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.137979,[s],456147,[ns]
/threads{locality#0/total}/count/cumulative,4,0.137992,[s],120
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.138005,[s],121
/threads{locality#0/total}/time/average-overhead,4,0.138019,[s],3787,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,0.138032,[s],3768,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,4,0.138079,[s],3.15753e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,4,0.138105,[s],201235
Initialization
/threads{locality#0/total}/idle-rate,5,0.138415,[s],947,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,0.138430,[s],865,[0.01%]
/threads{locality#0/total}/time/average,5,0.138443,[s],34159,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,0.138457,[s],12001,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,0.138470,[s],471888,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,0.138483,[s],1356,[ns]
/threads{locality#0/total}/count/cumulative,5,0.138496,[s],132
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,0.138509,[s],1
/threads{locality#0/total}/time/average-overhead,5,0.138522,[s],3572,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,5,0.138535,[s],-57,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,5,0.138557,[s],3.37514e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,5,0.138582,[s],202865
Done
/threads{locality#0/total}/idle-rate,6,0.142797,[s],1056,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,6,0.142820,[s],1047,[0.01%]
/threads{locality#0/total}/time/average,6,0.142839,[s],32585,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,6,0.142853,[s],32461,[ns]
/threads{locality#0/total}/time/cumulative-overhead,6,0.142867,[s],457233,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,6,0.142887,[s],458593,[ns]
/threads{locality#0/total}/count/cumulative,6,0.142901,[s],120
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,6,0.142919,[s],121
/threads{locality#0/total}/time/average-overhead,6,0.142932,[s],3810,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,6,0.142948,[s],3790,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,6,0.142988,[s],3.15452e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,6,0.143017,[s],201479
Initialization
/threads{locality#0/total}/idle-rate,7,0.143330,[s],970,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,7,0.143345,[s],899,[0.01%]
/threads{locality#0/total}/time/average,7,0.143358,[s],33459,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,7,0.143371,[s],11730,[ns]
/threads{locality#0/total}/time/cumulative-overhead,7,0.143384,[s],474462,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,7,0.143397,[s],1482,[ns]
/threads{locality#0/total}/count/cumulative,7,0.143411,[s],132
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,7,0.143424,[s],1
/threads{locality#0/total}/time/average-overhead,7,0.143437,[s],3596,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,7,0.143449,[s],-48,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,7,0.143471,[s],3.37102e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,7,0.143498,[s],203105
Done
/threads{locality#0/total}/idle-rate,8,0.147714,[s],1064,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,8,0.147738,[s],1054,[0.01%]
/threads{locality#0/total}/time/average,8,0.147752,[s],32582,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,8,0.147772,[s],32415,[ns]
/threads{locality#0/total}/time/cumulative-overhead,8,0.147786,[s],460631,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,8,0.147867,[s],529908,[ns]
/threads{locality#0/total}/count/cumulative,8,0.147880,[s],120
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,8,0.147894,[s],121
/threads{locality#0/total}/time/average-overhead,8,0.147909,[s],4402,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,8,0.147922,[s],4378,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,8,0.147962,[s],3.20209e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,8,0.147990,[s],201421
Initialization
/threads{locality#0/total}/idle-rate,9,0.148305,[s],1100,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,9,0.148311,[s],2162,[0.01%]
/threads{locality#0/total}/time/average,9,0.148315,[s],33299,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,9,0.148318,[s],2592,[ns]
/threads{locality#0/total}/time/cumulative-overhead,9,0.148322,[s],545085,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,9,0.148326,[s],1147,[ns]
/threads{locality#0/total}/count/cumulative,9,0.148330,[s],132
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,9,0.148333,[s],1
/threads{locality#0/total}/time/average-overhead,9,0.148338,[s],4123,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,9,0.148342,[s],-38,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,9,0.148351,[s],3.40998e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,9,0.148361,[s],203181
Done
/threads{locality#0/total}/idle-rate,10,0.152587,[s],1060,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,10,0.152600,[s],1060,[0.01%]
/threads{locality#0/total}/time/average,10,0.152604,[s],31863,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,10,0.152608,[s],31625,[ns]
