
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.262995,[s],7754,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.263139,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.263165,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.262935,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.263219,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.263210,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.263190,[s],428873,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.263045,[s],155480,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.262976,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.263060,[s],5390,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.263208,[s],5768,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.263080,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.263091,[s],1.03798e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.263238,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.263031,[s],24174,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.263124,[s],3974,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.263135,[s],55858,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.263306,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.263293,[s],101
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.263301,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.263334,[s],2
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.263181,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.263353,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.263200,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.263351,[s],9.70395e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.263220,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.263152,[s],-221,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.263402,[s],-67,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.263389,[s],-475,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.263262,[s],0,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.263330,[s],2.41108e+08
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.263384,[s],2.4226e+08
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.263523,[s],2.38066e+08
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.263340,[s],2.37186e+08
/papi{locality#0/worker-thread#4}/PAPI_L2_TCA,1,0.263569,[s],8.26507e+07
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.263484,[s],2830
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.263636,[s],3933
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.263426,[s],3010
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.263174,[s],3649
/papi{locality#0/worker-thread#4}/PAPI_L2_TCM,1,0.263606,[s],29412
Done
/threads{locality#0/total}/idle-rate,2,0.282444,[s],6880,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.282653,[s],9312,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.282263,[s],9281,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.282738,[s],9314,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.282722,[s],1075,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,0.282575,[s],69,[0.01%]
/threads{locality#0/total}/time/average,2,0.282355,[s],685232,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.282822,[s],179946,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.282800,[s],203266,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.282416,[s],182035,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.282642,[s],192869,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,0.282948,[s],2.52718e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.283009,[s],9.13067e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.283303,[s],2.13301e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.282794,[s],1.05244e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.282717,[s],2.14154e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.282486,[s],2.0375e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,0.283055,[s],1.76731e+06,[ns]
/threads{locality#0/total}/count/cumulative,2,0.283338,[s],478
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.282840,[s],96
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.282759,[s],86
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.282543,[s],93
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.283084,[s],93
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,2,0.283376,[s],103
/threads{locality#0/total}/time/average-overhead,2,0.282903,[s],18820,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.282826,[s],20949,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.282599,[s],11253,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.283141,[s],22468,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.283396,[s],21508,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,2,0.282974,[s],17344,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,2,0.283020,[s],3.2878e+06
